Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,164.27580742628095,165.22025547870956,162.72082562414192,165.01991271972656,5488900,0.0,0.0
2022-01-04 00:00:00-05:00,164.71464506089887,166.42226757064785,164.27580664439714,165.25840759277344,4717600,0.0,0.0
2022-01-05 00:00:00-05:00,165.3824201545271,167.29038530879868,165.2583977613814,165.82125854492188,6564600,0.0,0.0
2022-01-06 00:00:00-05:00,165.90710755605448,167.51934038287416,165.25839185733642,165.85940551757812,4288700,0.0,0.0
2022-01-07 00:00:00-05:00,166.078824746601,166.65122012030903,164.6669345965052,166.0692901611328,4916000,0.0,0.0
2022-01-10 00:00:00-05:00,166.41271546828955,167.74828519250607,165.630442803664,166.15513610839844,5055900,0.0,0.0
2022-01-11 00:00:00-05:00,165.68770576858807,166.21239915674124,163.72250376625124,166.07884216308594,6452300,0.0,0.0
2022-01-12 00:00:00-05:00,165.8975830078125,166.30780313158007,164.99130236888396,165.8975830078125,5268000,0.0,0.0
2022-01-13 00:00:00-05:00,165.7163296647116,166.65122856965712,165.26795666245187,166.16468811035156,4310300,0.0,0.0
2022-01-14 00:00:00-05:00,166.53677168603386,167.84372336426972,165.42059908530578,167.55752563476562,4474500,0.0,0.0
2022-01-18 00:00:00-05:00,165.6304535800707,166.71799315672504,165.18208059563594,165.95481872558594,5789500,0.0,0.0
2022-01-19 00:00:00-05:00,165.95483002399513,167.8627953449779,165.5827773686683,167.14730834960938,6424500,0.0,0.0
2022-01-20 00:00:00-05:00,167.33810090578808,168.74045657231832,165.84034115116756,165.9357452392578,6284200,0.0,0.0
2022-01-21 00:00:00-05:00,167.26177161391797,169.08388188014223,166.09791167314995,166.20285034179688,6753200,0.0,0.0
2022-01-24 00:00:00-05:00,167.41441144830583,168.37792863239153,161.1849062447361,165.3538055419922,9263900,0.0,0.0
2022-01-25 00:00:00-05:00,164.1613357001923,164.54292293647828,161.9290197990173,163.45538330078125,6536900,0.0,0.0
2022-01-26 00:00:00-05:00,161.56650816197586,163.90376282959772,158.79041505421026,161.7286834716797,6841800,0.0,0.0
2022-01-27 00:00:00-05:00,162.9211535574518,165.3061101495876,161.01318828374315,161.57603454589844,6543500,0.0,0.0
2022-01-28 00:00:00-05:00,160.75562570971124,164.7814340228339,159.5154597973849,164.7241973876953,5796000,0.0,0.0
2022-01-31 00:00:00-05:00,162.91161254933522,166.097910937233,162.7398881120287,165.53506469726562,5908000,0.0,0.0
2022-02-01 00:00:00-05:00,165.18208639342168,165.44920036501972,161.75729224880254,164.40936279296875,5952700,0.0,0.0
2022-02-02 00:00:00-05:00,164.81004052989638,167.55751527263175,164.6287960504862,167.3953399658203,5767000,0.0,0.0
2022-02-03 00:00:00-05:00,167.20453723015683,168.5305724845126,165.83079993366349,167.2999267578125,4632700,0.0,0.0
2022-02-04 00:00:00-05:00,165.134404982968,166.84202754684173,163.31229460089725,164.55247497558594,4592400,0.0,0.0
2022-02-07 00:00:00-05:00,164.79095894268866,165.0294545917889,163.33136673472467,163.90374755859375,4813300,0.0,0.0
2022-02-08 00:00:00-05:00,164.68602544331702,164.69556002919734,162.47277876302908,164.10409545898438,3957700,0.0,0.0
2022-02-09 00:00:00-05:00,164.56199892441248,164.82911288857184,163.14055960636358,164.02777099609375,6780200,0.0,0.0
2022-02-10 00:00:00-05:00,160.8987028904508,163.56030784162326,159.60128601991536,160.62203979492188,7899800,0.0,0.0
2022-02-11 00:00:00-05:00,160.3263126698018,162.4727735096652,159.97334376758687,160.8223876953125,7299600,0.0,0.0
2022-02-14 00:00:00-05:00,161.6237185346083,161.87174875210061,157.50252157320534,159.0288848876953,6822500,0.0,0.0
2022-02-15 00:00:00-05:00,159.5249804319404,160.50758140020255,157.6551680267637,158.32296752929688,4943800,0.0,0.0
2022-02-16 00:00:00-05:00,158.00814175819772,159.50588686186524,156.96828966733952,158.64730834960938,4161700,0.0,0.0
2022-02-17 00:00:00-05:00,158.3706619452498,160.22139070247687,157.40714466375212,159.0766143798828,5156800,0.0,0.0
2022-02-18 00:00:00-05:00,159.42003624585013,160.49804126480765,158.57099229612643,159.992431640625,5181600,0.0,0.0
2022-02-22 00:00:00-05:00,160.81287418922116,161.16584313770358,158.58054356011698,160.60299682617188,7733900,0.0,0.0
2022-02-23 00:00:00-05:00,161.3375496369526,161.3375496369526,158.85720334983245,159.01937866210938,5812800,0.0,0.0
2022-02-24 00:00:00-05:00,158.08446706552814,158.68546622028964,152.91386843239385,156.2528076171875,8888800,0.0,0.0
2022-02-25 00:00:00-05:00,156.85384416753288,160.70794268229838,156.70120343184237,160.63162231445312,6535600,0.0,0.0
2022-02-28 00:00:00-05:00,156.49129176350203,157.6074641615795,153.98232754481825,156.20510864257812,7677000,0.0,0.0
2022-03-01 00:00:00-05:00,155.5659692391899,156.83475344779208,153.87741574783308,154.8027801513672,5107900,0.0,0.0
2022-03-02 00:00:00-05:00,155.48009253531697,158.18941439952488,155.01265034008347,156.94923400878906,5452100,0.0,0.0
2022-03-03 00:00:00-05:00,157.45336603929294,158.624880934345,156.32986693220758,156.78118896484375,5352200,1.075,0.0
2022-03-04 00:00:00-05:00,155.56163390837105,159.8827904058258,154.5245545906988,159.16259765625,6340300,0.0,0.0
2022-03-07 00:00:00-05:00,157.54938558289135,158.58645033148971,155.68648451000436,155.99375915527344,6319500,0.0,0.0
2022-03-08 00:00:00-05:00,155.92656389019146,157.45336927330618,151.42295542033796,151.59579467773438,6163700,0.0,0.0
2022-03-09 00:00:00-05:00,153.45867798068312,153.6987422450049,150.18419789876754,151.1444549560547,5764900,0.0,0.0
2022-03-10 00:00:00-05:00,149.5984516834291,150.04017640981843,147.27463118947716,148.36932373046875,6103700,0.0,0.0
2022-03-11 00:00:00-05:00,149.27197431702785,150.65474698778976,147.38026651777187,147.62033081054688,4762600,0.0,0.0
2022-03-14 00:00:00-04:00,148.98389295005617,151.52858322293716,148.35973165516998,149.69448852539062,6075600,0.0,0.0
2022-03-15 00:00:00-04:00,151.06765280351183,153.16100623172784,150.59712155340475,152.68087768554688,6203400,0.0,0.0
2022-03-16 00:00:00-04:00,152.11431749830862,153.63152534264157,150.7987554221168,153.35304260253906,6299000,0.0,0.0
2022-03-17 00:00:00-04:00,153.4779066698803,155.20637252246283,152.96897153722566,154.54379272460938,3587600,0.0,0.0
2022-03-18 00:00:00-04:00,154.96630004977035,156.4546868767078,153.69875360731413,156.32025146484375,12123000,0.0,0.0
2022-03-21 00:00:00-04:00,155.8209276329982,157.29971715709837,154.66862201453094,156.09939575195312,5122600,0.0,0.0
2022-03-22 00:00:00-04:00,156.36826907594008,158.22157297435933,155.7825116347644,157.80865478515625,5779200,0.0,0.0
2022-03-23 00:00:00-04:00,157.7222053048281,158.71126879908675,156.1665937220831,156.98280334472656,4533700,0.0,0.0
2022-03-24 00:00:00-04:00,157.53977800959058,158.18314851046347,156.7811813450869,157.93348693847656,3160300,0.0,0.0
2022-03-25 00:00:00-04:00,157.89507673645218,159.30665592446115,157.89507673645218,158.6728973388672,4146800,0.0,0.0
2022-03-28 00:00:00-04:00,158.53845010154518,159.1818205882117,157.20369334363937,159.14340209960938,4308000,0.0,0.0
2022-03-29 00:00:00-04:00,160.64142073826346,161.88016073310766,159.75798587146187,161.5056610107422,4440400,0.0,0.0
2022-03-30 00:00:00-04:00,161.41924071937268,161.55367614089377,159.51792091910875,161.28480529785156,3871500,0.0,0.0
2022-03-31 00:00:00-04:00,161.67847407711537,162.57152074874048,160.62220011838298,160.7278289794922,6076200,0.0,0.0
2022-04-01 00:00:00-04:00,161.21756848990478,163.1764865822372,160.71823068112946,163.01324462890625,3239600,0.0,0.0
2022-04-04 00:00:00-04:00,162.389083574546,162.65795439831695,160.79505322478894,162.5907440185547,3759900,0.0,0.0
2022-04-05 00:00:00-04:00,161.63048396436471,164.56886837978718,161.63048396436471,162.76358032226562,4480700,0.0,0.0
2022-04-06 00:00:00-04:00,163.1668905125766,165.8364041739152,162.7539869779341,165.53872680664062,4294800,0.0,0.0
2022-04-07 00:00:00-04:00,165.19302975296773,166.39335114258841,163.99270836334705,165.69236755371094,5041600,0.0,0.0
2022-04-08 00:00:00-04:00,166.1148779490588,166.78705497622562,164.77050924236494,166.2493133544922,3883100,0.0,0.0
2022-04-11 00:00:00-04:00,166.7102260439774,168.01617621029595,165.47150090389124,165.74037170410156,3825100,0.0,0.0
2022-04-12 00:00:00-04:00,166.87350176937616,167.7089208782905,165.7692118058144,166.41258239746094,3924300,0.0,0.0
2022-04-13 00:00:00-04:00,166.6814167772358,166.91188373894167,164.90493541343994,166.1244659423828,4394000,0.0,0.0
2022-04-14 00:00:00-04:00,166.58538412302178,167.3343834282139,164.93374087250598,165.06817626953125,4834300,0.0,0.0
2022-04-18 00:00:00-04:00,164.41522706754145,165.46190382329075,163.20530835787943,163.6470184326172,3086000,0.0,0.0
2022-04-19 00:00:00-04:00,163.09007306684816,166.28773117830377,163.09007306684816,166.02845764160156,3642000,0.0,0.0
2022-04-20 00:00:00-04:00,166.81585751921716,168.97643590271252,166.81585751921716,168.49630737304688,4197600,0.0,0.0
2022-04-21 00:00:00-04:00,168.77477690689196,170.19596791647385,167.70889097588557,167.89134216308594,3701300,0.0,0.0
2022-04-22 00:00:00-04:00,168.03539942494112,168.30427024750637,165.10661226589713,165.30825805664062,5864000,0.0,0.0
2022-04-25 00:00:00-04:00,166.32614788900065,167.00792226218874,164.2039731342038,166.8350830078125,7369900,0.0,0.0
2022-04-26 00:00:00-04:00,167.0559529891075,168.38111266727176,165.86522873826695,166.41258239746094,7386600,0.0,0.0
2022-04-27 00:00:00-04:00,166.5277950995494,169.66784011862805,166.3069400551843,167.90097045898438,5180300,0.0,0.0
2022-04-28 00:00:00-04:00,167.59366821412416,170.56085909624966,166.9118938877077,170.4456329345703,5235800,0.0,0.0
2022-04-29 00:00:00-04:00,170.3592201304912,170.3592201304912,164.59767737820243,164.88575744628906,6505600,0.0,0.0
2022-05-02 00:00:00-04:00,166.12448019745472,166.56620491553866,158.70169683233348,161.0927276611328,7692100,0.0,0.0
2022-05-03 00:00:00-04:00,162.41787309504318,162.5811150314851,159.95961744826712,161.31358337402344,5564900,0.0,0.0
2022-05-04 00:00:00-04:00,160.94869517238385,167.19996369836178,160.94869517238385,166.95030212402344,6231500,0.0,0.0
2022-05-05 00:00:00-04:00,166.22051307710052,166.43177081536425,162.3602753579811,163.6182098388672,6534300,0.0,0.0
2022-05-06 00:00:00-04:00,162.51392157312742,164.01192034802003,162.01458376404292,163.63742065429688,5824600,0.0,0.0
2022-05-09 00:00:00-04:00,162.91724141086823,166.01886808976164,162.05300113233037,164.87615966796875,7269100,0.0,0.0
2022-05-10 00:00:00-04:00,166.23970866063357,167.60327201877894,163.9639039649271,164.67449951171875,5936700,0.0,0.0
