Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,16.511435348221998,16.556363738436183,16.26881792768566,16.466506958007812,299800,0.0,0.0
2010-01-05 00:00:00-05:00,16.39910727986636,16.49795176260642,16.20142002829391,16.2957706451416,310200,0.0,0.0
2010-01-06 00:00:00-05:00,16.286791189913355,16.45752217055713,16.125046230767502,16.183454513549805,320000,0.0,0.0
2010-01-07 00:00:00-05:00,16.21939944721878,16.291285916647066,15.949825615339867,16.268821716308594,215000,0.0,0.0
2010-01-08 00:00:00-05:00,16.232870278919513,16.448529566844066,16.174462019510464,16.394615173339844,318000,0.0,0.0
2010-01-11 00:00:00-05:00,16.313753379586196,16.47549666572293,15.981277355724975,16.017221450805664,325200,0.0,0.0
2010-01-12 00:00:00-05:00,15.981271383491409,16.372153844921996,15.410671941635556,15.6937255859375,451000,0.0,0.0
2010-01-13 00:00:00-05:00,15.75662607214638,15.859962736398405,15.522994682308177,15.725175857543945,233000,0.0,0.0
2010-01-14 00:00:00-05:00,15.66677248007385,15.7835890684716,15.590393853274982,15.770109176635742,402200,0.0,0.0
2010-01-15 00:00:00-05:00,15.850975846973265,15.850975846973265,15.208489988617533,15.280376434326172,441600,0.0,0.0
2010-01-19 00:00:00-05:00,15.244439042556763,15.401690158257843,14.947907143014284,15.033271789550781,827000,0.0,0.0
2010-01-20 00:00:00-05:00,14.974867250751863,15.073710088119427,14.786164172306787,14.822108268737793,595800,0.0,0.0
2010-01-21 00:00:00-05:00,14.871528318460108,15.087189461803511,14.601954460144043,14.601954460144043,709000,0.0,0.0
2010-01-22 00:00:00-05:00,14.507596485770327,14.619919155903744,14.139177407891381,14.399765968322754,584400,0.0,0.0
2010-01-25 00:00:00-05:00,14.462672122622857,14.66934722016792,14.386293499330145,14.548038482666016,395800,0.0,0.0
2010-01-26 00:00:00-05:00,14.462668409817129,14.6738356076187,14.17063045501709,14.17063045501709,642600,0.0,0.0
2010-01-27 00:00:00-05:00,14.125703862578176,14.539051458332825,14.067295575083861,14.417742729187012,358800,0.0,0.0
2010-01-28 00:00:00-05:00,14.413249205976003,14.606442666737042,14.103237467413917,14.278461456298828,426800,0.0,0.0
2010-01-29 00:00:00-05:00,14.363826683664442,14.489628417185376,13.950479110043311,14.02236557006836,306400,0.0,0.0
2010-02-01 00:00:00-05:00,14.008885600556322,14.377303875246868,14.008885600556322,14.363824844360352,171200,0.0,0.0
2010-02-02 00:00:00-05:00,14.327883220490017,14.548036464807586,14.220053532207189,14.38629150390625,235200,0.0,0.0
2010-02-03 00:00:00-05:00,14.314406544008088,14.449193454237516,14.107732310441456,14.408757209777832,278600,0.0,0.0
2010-02-04 00:00:00-05:00,14.889496530658226,14.988341053070105,13.928014512715462,14.633400917053223,1846000,0.0,0.0
2010-02-05 00:00:00-05:00,14.871525158085625,15.31183166109169,14.592965335168433,14.817610740661621,1079600,0.0,0.0
2010-02-08 00:00:00-05:00,14.718766560031616,15.091678764598573,14.70079622973984,14.763696670532227,784200,0.0,0.0
2010-02-09 00:00:00-05:00,14.462666739043453,15.4376284306058,14.462666739043453,15.230955123901367,1085200,0.0,0.0
2010-02-10 00:00:00-05:00,15.100666334067819,15.40169039267981,15.096172465603034,15.28936767578125,555400,0.0,0.0
2010-02-11 00:00:00-05:00,15.20400782021549,15.63982064759992,14.997334367317192,15.531990051269531,456000,0.0,0.0
2010-02-12 00:00:00-05:00,15.446614872523195,15.859961497235906,15.280376078146633,15.810539245605469,565200,0.0,0.0
2010-02-16 00:00:00-05:00,15.819525265348096,15.891411709381089,15.644302165136924,15.810539245605469,361000,0.0,0.0
2010-02-17 00:00:00-05:00,15.810540480906534,15.837498542240686,15.563430917355332,15.725175857543945,556800,0.0,0.0
2010-02-18 00:00:00-05:00,15.761120407042824,15.833006858825684,15.630825677590078,15.833006858825684,548800,0.0,0.0
2010-02-19 00:00:00-05:00,15.837504403219796,16.120558153299463,15.70271747448479,16.017221450805664,475600,0.0,0.0
2010-02-22 00:00:00-05:00,15.994748787218867,16.003734807198388,15.783583316378385,15.886919975280762,417600,0.0,0.0
2010-02-23 00:00:00-05:00,15.81953478423072,15.886929115898724,15.576917246916768,15.729676246643066,388400,0.0,0.0
2010-02-24 00:00:00-05:00,15.792664327228584,16.197605142330858,15.792664327228584,16.179607391357422,477400,0.025,0.0
2010-02-25 00:00:00-05:00,16.103112122515025,16.197597697155555,15.959133613626822,16.152605056762695,405600,0.0,0.0
2010-02-26 00:00:00-05:00,16.08962035285025,16.24259780340444,16.05812514682674,16.179607391357422,427800,0.0,0.0
2010-03-01 00:00:00-05:00,16.242594966239185,17.4214217036883,16.16610711250256,17.187456130981445,1595400,0.0,0.0
2010-03-02 00:00:00-05:00,17.358435907906443,17.628395331534286,17.05248097906947,17.529409408569336,1352800,0.0,0.0
2010-03-03 00:00:00-05:00,17.36292371756143,17.947836583503896,17.24144153737691,17.35842514038086,687400,0.0,0.0
2010-03-04 00:00:00-05:00,17.322436212638422,17.520406294321926,17.272943263127612,17.38992691040039,216400,0.0,0.0
2010-03-05 00:00:00-05:00,17.38091954581726,17.52939660545995,17.1964470072558,17.3314266204834,371600,0.0,0.0
2010-03-08 00:00:00-05:00,17.524907216610877,17.547403544549876,17.227951225280577,17.502410888671875,578200,0.0,0.0
2010-03-09 00:00:00-05:00,17.50240363918642,17.68237590451382,17.268438149537612,17.35842514038086,646600,0.0,0.0
2010-03-10 00:00:00-05:00,17.33592635691498,17.745365517032912,17.322428909596937,17.61038589477539,789000,0.0,0.0
2010-03-11 00:00:00-05:00,17.497906579411865,17.610389909664047,17.398920699554935,17.556398391723633,297000,0.0,0.0
2010-03-12 00:00:00-05:00,17.70037947352723,17.983837987282058,17.551900632297677,17.979337692260742,548800,0.0,0.0
2010-03-15 00:00:00-04:00,17.947848801753853,18.082828521728516,17.81286908177919,18.082828521728516,950000,0.0,0.0
2010-03-16 00:00:00-04:00,18.087324316834124,18.505762546068603,17.979339537913038,18.352785110473633,845000,0.0,0.0
2010-03-17 00:00:00-04:00,18.442769375913223,18.8162131761409,18.40227530443219,18.649738311767578,563400,0.0,0.0
2010-03-18 00:00:00-04:00,18.57774694350657,18.71722517235044,18.348279992248294,18.70372772216797,711600,0.0,0.0
2010-03-19 00:00:00-04:00,18.71722346101674,18.71722346101674,18.45626305531236,18.604740142822266,836800,0.0,0.0
2010-03-22 00:00:00-04:00,18.510256899102274,18.84770689619245,18.424770184395495,18.816211700439453,414600,0.0,0.0
2010-03-23 00:00:00-04:00,18.793712040584992,19.054672432829996,18.793712040584992,19.000680923461914,573400,0.0,0.0
2010-03-24 00:00:00-04:00,18.874705629588526,18.97819010099969,18.71722791681182,18.78022003173828,503400,0.0,0.0
2010-03-25 00:00:00-04:00,18.83870992281761,19.04568057966466,18.730726874024,18.852209091186523,475200,0.0,0.0
2010-03-26 00:00:00-04:00,18.89720239551179,18.89720239551179,18.496761952700634,18.60924530029297,295800,0.0,0.0
2010-03-29 00:00:00-04:00,18.217803955078125,18.352783630575363,18.01083328853202,18.217803955078125,444000,0.0,0.0
2010-03-30 00:00:00-04:00,18.19980577487892,18.74872333770641,18.19980577487892,18.68123435974121,477600,0.0,0.0
2010-03-31 00:00:00-04:00,18.568749530636744,18.789215910621284,18.469763644560693,18.537254333496094,454600,0.0,0.0
2010-04-01 00:00:00-04:00,18.550753280529722,18.780220268324925,18.127816515996127,18.33478546142578,348600,0.0,0.0
2010-04-05 00:00:00-04:00,18.276298541003815,18.897207260131836,18.213308124754327,18.897207260131836,301600,0.0,0.0
2010-04-06 00:00:00-04:00,18.865708036414475,19.009686590441582,18.53275655750194,18.942195892333984,346800,0.0,0.0
2010-04-07 00:00:00-04:00,18.870206826040658,19.009686802719358,18.730728565721726,18.88820457458496,293200,0.0,0.0
2010-04-08 00:00:00-04:00,18.874709877809,18.933201710940217,18.510263140182204,18.901704788208008,320000,0.0,0.0
2010-04-09 00:00:00-04:00,18.95119326652073,19.06817690513336,18.775719524961403,18.852209091186523,232600,0.0,0.0
2010-04-12 00:00:00-04:00,18.78022342542106,18.90170394954659,18.618247104773754,18.861209869384766,267800,0.0,0.0
2010-04-13 00:00:00-04:00,18.91970443334233,19.599105019062602,18.829717384830747,19.531614303588867,1071400,0.0,0.0
2010-04-14 00:00:00-04:00,19.707075782598,20.71042671272371,19.666581721904176,20.566448211669922,1363800,0.0,0.0
2010-04-15 00:00:00-04:00,20.48996880479196,20.83191745623786,20.408980650120068,20.651945114135742,626600,0.0,0.0
2010-04-16 00:00:00-04:00,20.674440210744326,20.674440210744326,20.040034181180303,20.089527130126953,727600,0.0,0.0
2010-04-19 00:00:00-04:00,20.004035476154,20.008535770623453,18.906198766852313,19.500110626220703,1179600,0.0,0.0
2010-04-20 00:00:00-04:00,19.518116981126454,19.770078659057617,19.347141759415873,19.770078659057617,388400,0.0,0.0
2010-04-21 00:00:00-04:00,19.52711812017095,19.734087155697644,18.951201968828315,19.387638092041016,464400,0.0,0.0
2010-04-22 00:00:00-04:00,19.171659099379852,19.720578300720238,18.784716168360195,19.653087615966797,276000,0.0,0.0
2010-04-23 00:00:00-04:00,19.392130895267023,19.75207902625398,19.392130895267023,19.716083526611328,208800,0.0,0.0
2010-04-26 00:00:00-04:00,19.59909950316585,19.72508030581039,19.36063363426906,19.4326229095459,628400,0.0,0.0
2010-04-27 00:00:00-04:00,19.473111640609957,19.797064148640853,19.261644167964665,19.324634552001953,460600,0.0,0.0
2010-04-28 00:00:00-04:00,19.329138201900307,19.612596720812274,18.64074065804521,19.558605194091797,1033000,0.0,0.0
2010-04-29 00:00:00-04:00,17.839852611294678,18.006327419797586,16.52154815773071,17.71837043762207,5392600,0.0,0.0
2010-04-30 00:00:00-04:00,17.73636741181345,17.85784959199343,17.227944088832423,17.313430786132812,1805800,0.0,0.0
2010-05-03 00:00:00-04:00,17.3314261131586,17.538394961806464,16.975978492855415,17.128955841064453,1421600,0.0,0.0
2010-05-04 00:00:00-04:00,17.322435616696364,17.380927438320466,16.850005897694764,16.89499855041504,1653200,0.0,0.0
2010-05-05 00:00:00-04:00,16.912997403458046,16.917495982480222,16.490060604621966,16.51705551147461,724600,0.0,0.0
2010-05-06 00:00:00-04:00,16.584545071489323,16.787015440767558,14.39786851600371,15.621687889099121,1607000,0.0,0.0
2010-05-07 00:00:00-04:00,15.630677050803133,16.134601655170275,15.207738827466926,15.6936674118042,1571200,0.0,0.0
2010-05-10 00:00:00-04:00,15.900648047983484,16.28309079048395,15.900648047983484,16.265094757080078,832200,0.0,0.0
2010-05-11 00:00:00-04:00,15.788163056615092,16.51255610440497,15.41921780634542,16.157108306884766,1873800,0.0,0.0
2010-05-12 00:00:00-04:00,16.242596023959717,16.82751085199645,16.22009969588749,16.782516479492188,567800,0.0,0.0
2010-05-13 00:00:00-04:00,16.643033068867517,16.832004225867756,16.12560910141762,16.229093551635742,389400,0.0,0.0
2010-05-14 00:00:00-04:00,16.14360708803289,16.14360708803289,15.464206852143334,15.761162757873535,881800,0.0,0.0
2010-05-17 00:00:00-04:00,15.473212565610265,15.635188897874924,14.717324159281894,15.063773155212402,1164600,0.0,0.0
2010-05-18 00:00:00-04:00,15.176250154124551,15.441710872421726,14.438359809395951,14.609334945678711,951800,0.0,0.0
2010-05-19 00:00:00-04:00,14.591345154212954,15.275244355726429,14.411371047787199,15.099770545959473,895000,0.0,0.0
2010-05-20 00:00:00-04:00,14.960282579023108,15.050269584424445,14.249387982527542,14.546344757080078,1219800,0.0,0.0
2010-05-21 00:00:00-04:00,14.411366104301392,15.054770996981919,14.235892354726648,14.906293869018555,844000,0.0,0.0
2010-05-24 00:00:00-04:00,14.852300109335483,15.000778948495473,14.39336871423847,14.415865898132324,432800,0.0,0.0
2010-05-25 00:00:00-04:00,14.285382417218607,14.627330973424781,13.758960416650607,14.609334945678711,738800,0.0,0.0
2010-05-26 00:00:00-04:00,14.672426296336974,15.132066373350115,14.433592645561228,14.483161926269531,607400,0.025,0.0
2010-05-27 00:00:00-04:00,14.83014191006259,15.42046419381703,14.83014191006259,15.393425941467285,538400,0.0,0.0
2010-05-28 00:00:00-04:00,15.357378747231307,15.45651558132507,15.114039599988415,15.312314987182617,844800,0.0,0.0
2010-06-01 00:00:00-04:00,15.222188088776976,15.47003445366169,14.924774169921875,14.924774169921875,816200,0.0,0.0
2010-06-02 00:00:00-04:00,15.019413442215265,15.114044792317465,14.731010435844757,14.947311401367188,816400,0.0,0.0
2010-06-03 00:00:00-04:00,14.960824942269344,15.479045244848507,14.960824942269344,15.42947769165039,404400,0.0,0.0
2010-06-04 00:00:00-04:00,15.16360774729222,15.240213555160079,14.411059341085437,14.44260311126709,546000,0.0,0.0
2010-06-07 00:00:00-04:00,14.429085679614326,14.640881050822836,14.235315812127105,14.25784683227539,523400,0.0,0.0
2010-06-08 00:00:00-04:00,14.29840657289396,14.375013261937186,13.91987950462196,14.08210563659668,523000,0.0,0.0
2010-06-09 00:00:00-04:00,14.230807640455124,14.361489947434091,13.856787080468145,13.928887367248535,470000,0.0,0.0
