Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,28.554819423338483,29.48936824977667,28.546964385134018,29.40298080444336,4325000,0.0,0.0
2010-01-05 00:00:00-05:00,29.6542943905379,30.3689502319052,29.324454615669882,30.22759246826172,5610200,0.0,0.0
2010-01-06 00:00:00-05:00,30.51030268480848,30.902970688452445,30.376797001562707,30.77731704711914,4467200,0.0,0.0
2010-01-07 00:00:00-05:00,30.596691448077383,31.020773629348643,30.368943277118458,30.785173416137695,3226100,0.0,0.0
2010-01-08 00:00:00-05:00,30.628100664720865,31.8375186920166,30.604541545948468,31.8375186920166,4395500,0.0,0.0
2010-01-11 00:00:00-05:00,32.44223854871789,32.55218513416114,31.806115166885068,32.088836669921875,4853000,0.0,0.0
2010-01-12 00:00:00-05:00,31.405588078631254,31.63333324268237,30.56527579925428,31.154277801513672,4383900,0.0,0.0
2010-01-13 00:00:00-05:00,31.146418655032107,31.656888138877935,30.745898703016188,31.444847106933594,4878300,0.0,0.0
2010-01-14 00:00:00-05:00,31.45271226296517,31.861087421172822,31.201404934194258,31.821821212768555,2908700,0.0,0.0
2010-01-15 00:00:00-05:00,31.50768127049954,31.67260411668806,31.12286828630461,31.21710777282715,4135900,0.0,0.0
2010-01-19 00:00:00-05:00,31.27207275128801,31.947462049609925,31.24065859885014,31.813953399658203,2416100,0.0,0.0
2010-01-20 00:00:00-05:00,30.934389099217164,31.248524743633308,30.43177446480696,31.06789779663086,5217200,0.0,0.0
2010-01-21 00:00:00-05:00,30.910824408600025,31.083599281500906,29.324445382000036,29.74852752685547,7447500,0.0,0.0
2010-01-22 00:00:00-05:00,29.104557589084322,29.481518565934678,27.950112537854174,28.64906120300293,8629700,0.0,0.0
2010-01-25 00:00:00-05:00,28.98675162439272,29.481514142952815,28.91607126459842,29.10455322265625,4283800,0.0,0.0
2010-01-26 00:00:00-05:00,28.177847714320773,29.25375685931063,27.91083343791984,28.617633819580078,5553200,0.0,0.0
2010-01-27 00:00:00-05:00,28.594087436365886,28.76686233796588,26.583625930958796,27.266870498657227,9996800,0.0,0.0
2010-01-28 00:00:00-05:00,27.87942988315895,27.950110247765927,26.324464857624736,27.235454559326172,5376200,0.0,0.0
2010-01-29 00:00:00-05:00,27.40822310305857,27.580994957564986,25.586244121549957,25.774723052978516,8814700,0.0,0.0
2010-02-01 00:00:00-05:00,25.90823400630564,27.180477391628994,25.821846573482777,27.11764907836914,4753800,0.0,0.0
2010-02-02 00:00:00-05:00,27.71451103361442,28.107179074342923,26.984148238193853,27.981525421142578,4652000,0.0,0.0
2010-02-03 00:00:00-05:00,27.620273488366472,28.028648683284462,26.827085222346874,27.20404624938965,4298100,0.0,0.0
2010-02-04 00:00:00-05:00,26.512938805101868,26.630740389048118,24.816614869933844,24.91085433959961,8133400,0.0,0.0
2010-02-05 00:00:00-05:00,24.52604545900372,25.099340438842773,23.62290926510896,25.099340438842773,11688300,0.0,0.0
2010-02-08 00:00:00-05:00,25.507714012258205,26.701425142848564,25.09148687310536,25.13860511779785,8642100,0.0,0.0
2010-02-09 00:00:00-05:00,26.245928767535514,26.85063787204451,25.79043542652229,26.677865982055664,12601300,0.0,0.0
2010-02-10 00:00:00-05:00,26.850634416846688,27.16476998774329,25.892526617667823,26.238073348999023,8781900,0.0,0.0
2010-02-11 00:00:00-05:00,26.52079670655029,28.21712232286299,26.426557226704876,28.122882843017578,8797100,0.0,0.0
2010-02-12 00:00:00-05:00,27.478913466578327,28.311367876127765,27.211899053219902,28.1778621673584,7355800,0.0,0.0
2010-02-16 00:00:00-05:00,29.1673877854396,29.75638997172334,29.04173410553187,29.36372184753418,5716100,0.0,0.0
2010-02-17 00:00:00-05:00,29.63072738073535,29.913448824457724,28.963192968694635,29.45795249938965,6034600,0.0,0.0
2010-02-18 00:00:00-05:00,29.332309234086498,29.984139792800516,29.08100186094428,29.87419319152832,5446600,0.0,0.0
2010-02-19 00:00:00-05:00,29.575761999347026,30.337539093314888,29.520788703475112,30.094083786010742,5910100,0.0,0.0
2010-02-22 00:00:00-05:00,30.306124511390067,30.541724775596574,29.874190194374815,29.937015533447266,4113500,0.0,0.0
2010-02-23 00:00:00-05:00,29.62286562264025,29.92129105240388,28.334915464406876,28.617633819580078,5771100,0.0,0.0
2010-02-24 00:00:00-05:00,28.523407113657854,29.010314660265085,28.295658924053694,28.491992950439453,5559900,0.0,0.0
2010-02-25 00:00:00-05:00,27.455343276686726,29.026015129986682,27.078382391392996,28.89250946044922,5358300,0.0,0.0
2010-02-26 00:00:00-05:00,29.112405646823575,29.363712930321697,28.57837692043529,29.010311126708984,4251600,0.0,0.0
2010-03-01 00:00:00-05:00,29.79565518283468,30.10193882588955,29.48937453559975,30.094083786010742,4937200,0.0,0.0
2010-03-02 00:00:00-05:00,30.52601216842303,30.91868020299021,30.321826108608615,30.455331802368164,5955700,0.0,0.0
2010-03-03 00:00:00-05:00,30.785167398090508,31.633328599010746,30.75375324358492,31.20924949645996,6044700,0.0,0.0
