Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,33.029048449994136,33.07199844194647,32.479280688505824,32.59095001220703,3407100,0.0,0.0
2010-01-05 00:00:00-05:00,32.40196153177697,32.51363082838807,32.22156636634069,32.38478088378906,4986100,0.0,0.0
2010-01-06 00:00:00-05:00,32.42773213152316,32.462093428840674,32.212978938599164,32.376190185546875,1816600,0.0,0.0
2010-01-07 00:00:00-05:00,32.48787287267835,32.48787287267835,32.17862765433984,32.28171157836914,1740900,0.0,0.0
2010-01-08 00:00:00-05:00,32.2387589260936,32.548004150390625,32.084136313945095,32.548004150390625,1980600,0.0,0.0
2010-01-11 00:00:00-05:00,32.72840151206576,32.81430479793586,32.53942083690213,32.68545150756836,1444800,0.0,0.0
2010-01-12 00:00:00-05:00,32.64248074401354,32.81428392961983,32.51362753559052,32.63389205932617,1444100,0.0,0.0
2010-01-13 00:00:00-05:00,32.64248119287163,32.85723435861421,32.42772802712905,32.69402313232422,910400,0.0,0.0
2010-01-14 00:00:00-05:00,32.53940515189941,32.53940515189941,32.21297937669097,32.43632125854492,1553500,0.0,0.0
2010-01-15 00:00:00-05:00,32.238753751383065,32.45350698079942,32.118492467209784,32.2645263671875,3660800,0.0,0.0
2010-01-19 00:00:00-05:00,32.27311855774833,32.642494414589706,32.066957270179635,32.496463775634766,1270800,0.0,0.0
2010-01-20 00:00:00-05:00,32.17003135121902,32.81429097797158,32.12708136481031,32.71979904174805,2593900,0.0,0.0
2010-01-21 00:00:00-05:00,32.651063179246314,33.03761945365481,32.556574558277646,32.81427764892578,2212900,0.0,0.0
2010-01-22 00:00:00-05:00,32.874417380142575,33.35546568583412,32.85723673241715,33.09775924682617,2752500,0.0,0.0
2010-01-25 00:00:00-05:00,33.37264550707965,33.56162936906207,33.226614906001416,33.441368103027344,1833900,0.0,0.0
2010-01-26 00:00:00-05:00,33.32110117903896,33.75060750016025,33.32110117903896,33.53585433959961,2105200,0.0,0.0
2010-01-27 00:00:00-05:00,33.690481597246105,33.72483961732561,33.312513884508874,33.65612030029297,2135300,0.0,0.0
2010-01-28 00:00:00-05:00,33.84583478470081,33.84583478470081,33.51815444407819,33.64750289916992,2735000,0.15,0.0
2010-01-29 00:00:00-05:00,33.647498382949166,33.794090208874,33.45778821813592,33.54402160644531,2207700,0.0,0.0
2010-02-01 00:00:00-05:00,33.71649599563279,33.86309117272796,33.28533874101105,33.449180603027344,3274100,0.0,0.0
2010-02-02 00:00:00-05:00,33.44917508633936,34.02692413330078,33.29395823711755,34.02692413330078,1497800,0.0,0.0
2010-02-03 00:00:00-05:00,33.89757537841797,34.061413906671994,33.75098024095455,33.89757537841797,1314800,0.0,0.0
2010-02-04 00:00:00-05:00,33.621636057372854,33.79409628607035,33.1559855451664,33.4664192199707,2819900,0.0,0.0
2010-02-05 00:00:00-05:00,33.52678487661276,34.39772097541738,33.38881470384762,34.24250411987305,5676000,0.0,0.0
2010-02-08 00:00:00-05:00,34.216637576379235,34.535693001242656,34.04417402880195,34.19076919555664,2752500,0.0,0.0
2010-02-09 00:00:00-05:00,34.423586730287305,34.5184418336066,34.1562713912618,34.34598159790039,1764500,0.0,0.0
2010-02-10 00:00:00-05:00,34.302856176837736,34.458072988544764,33.992422553423694,34.182132720947266,1287100,0.0,0.0
2010-02-11 00:00:00-05:00,34.08727957928788,34.25112138401756,33.785470922366336,33.983802795410156,1359700,0.0,0.0
2010-02-12 00:00:00-05:00,33.768225957595895,34.389093271313584,33.768225957595895,34.328731536865234,2295400,0.0,0.0
2010-02-16 00:00:00-05:00,34.5184400422323,34.57018008393994,34.009674478578425,34.406341552734375,1358600,0.0,0.0
2010-02-17 00:00:00-05:00,34.54430193540425,34.932340625299375,34.05278319136786,34.7340087890625,1909500,0.0,0.0
