Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,130.55985199559115,134.5677943011641,130.38172860883373,133.54849243164062,2033900,0.0,0.0
2022-01-04 00:00:00-05:00,132.925049954445,134.88448277637326,132.39064957553268,134.35008239746094,2110800,0.0,0.0
2022-01-05 00:00:00-05:00,134.8844673037214,136.05220523425257,132.24219824534626,132.41043090820312,2531600,0.0,0.0
2022-01-06 00:00:00-05:00,131.8958529852997,132.57868958047345,128.07593943721238,128.3431396484375,2270700,0.0,0.0
2022-01-07 00:00:00-05:00,127.74937174283149,131.0942746207957,125.95817135917682,130.41143798828125,2436000,0.0,0.0
2022-01-10 00:00:00-05:00,130.04529089595061,130.79739274487022,126.81913682487678,127.56134796142578,3053200,0.0,0.0
2022-01-11 00:00:00-05:00,126.2451607219609,129.59996186636366,126.2253717478772,129.44161987304688,1797200,0.0,0.0
2022-01-12 00:00:00-05:00,129.8770380634375,131.52969279275538,128.6202231721601,131.1239471435547,1677700,0.0,0.0
2022-01-13 00:00:00-05:00,131.64842904458874,131.64842904458874,129.15459602422217,129.48117065429688,1343500,0.0,0.0
2022-01-14 00:00:00-05:00,128.6895026835585,129.39213583971767,127.38321899225885,129.08535766601562,1633400,0.0,0.0
2022-01-18 00:00:00-05:00,137.00228710714896,141.0696048888592,132.0641033944604,132.5193328857422,8758900,0.0,0.0
2022-01-19 00:00:00-05:00,134.112595279849,136.7845520874095,133.30110393589683,135.4881591796875,3820300,0.0,0.0
2022-01-20 00:00:00-05:00,136.41838125602345,140.51538517427255,136.41838125602345,137.43768310546875,3116900,0.0,0.0
2022-01-21 00:00:00-05:00,136.84393065309754,139.22890589841683,136.65590142873216,137.56634521484375,3120000,0.0,0.0
2022-01-24 00:00:00-05:00,135.66626953285694,137.95227697159083,130.53016705345672,133.7958984375,4262100,0.0,0.0
2022-01-25 00:00:00-05:00,132.18284033288163,132.62816391975093,128.19467927182436,129.6494140625,2386400,0.0,0.0
2022-01-26 00:00:00-05:00,129.7088031702376,130.95571222913838,127.4920608540923,128.63011169433594,2333800,0.0,0.0
2022-01-27 00:00:00-05:00,129.41193192569224,132.6479614570011,129.2931678811955,129.69891357421875,1781500,0.0,0.0
2022-01-28 00:00:00-05:00,129.797901122074,130.85678127175615,128.23430768113252,130.5500030517578,2155000,0.0,0.0
2022-01-31 00:00:00-05:00,129.78795976067707,134.3303026362788,127.89780719056594,131.28228759765625,4471000,0.0,0.0
2022-02-01 00:00:00-05:00,131.6979666837099,132.0740252177323,127.72961594958852,128.590576171875,3828000,0.0,0.0
2022-02-02 00:00:00-05:00,124.41435307546143,136.16107395658224,124.30549486163775,135.7454376220703,5723700,0.0,0.0
2022-02-03 00:00:00-05:00,133.8750916834275,138.160125667406,132.89536757520466,135.8642120361328,3409200,0.0,0.0
2022-02-04 00:00:00-05:00,133.94438490351158,136.9429168905801,133.29123543495749,136.27987670898438,2397200,0.0,0.0
2022-02-07 00:00:00-05:00,136.56684927246673,136.64602027248966,134.19177967307527,134.98345947265625,1726100,0.0,0.0
2022-02-08 00:00:00-05:00,134.90430946144699,135.8246440637778,132.85579938478813,132.97454833984375,2264900,0.0,0.0
2022-02-09 00:00:00-05:00,134.35010402286102,134.5876170184219,131.20313610837988,134.37979125976562,1955800,0.0,0.0
2022-02-10 00:00:00-05:00,131.8067823920611,135.47824441948327,131.8067823920611,133.57818603515625,1718600,0.0,0.0
2022-02-11 00:00:00-05:00,133.57818708775906,135.0032346623142,132.41044899769528,132.70733642578125,1647900,0.0,0.0
2022-02-14 00:00:00-05:00,132.4896133034534,133.0635916087201,131.06456580076664,132.01458740234375,1680500,0.0,0.0
2022-02-15 00:00:00-05:00,133.00421241944358,134.05321670763652,131.97501975407678,133.10317993164062,1739100,0.0,0.0
2022-02-16 00:00:00-05:00,132.36096058827107,133.2021390882129,130.09474966420953,131.90573120117188,2369300,0.0,0.0
2022-02-17 00:00:00-05:00,131.68803028471427,131.68803028471427,128.58062575057005,129.04574584960938,1735700,0.0,0.0
2022-02-18 00:00:00-05:00,128.65980822331375,129.80776495749765,127.58113176979117,127.98687744140625,2002000,0.0,0.0
2022-02-22 00:00:00-05:00,126.72018614294802,128.29367014999383,125.2852400624549,125.77014923095703,2182600,0.0,0.0
2022-02-23 00:00:00-05:00,126.55193326968474,127.90770821407386,125.16647864057056,125.40398406982422,1908600,0.0,0.0
2022-02-24 00:00:00-05:00,122.623167109137,126.34411312733303,122.5143088827905,126.1758804321289,2083600,0.0,0.0
2022-02-25 00:00:00-05:00,127.00715380628615,127.68999040207095,125.54252819958661,127.37332153320312,2058600,0.0,0.0
2022-02-28 00:00:00-05:00,126.43318645415685,130.12445290700924,126.43318645415685,128.73898315429688,3489100,0.0,0.0
2022-03-01 00:00:00-05:00,129.19421451213023,130.2234072548263,126.20557360302828,126.81912994384766,1420400,0.0,0.0
2022-03-02 00:00:00-05:00,126.90819118537888,128.3728166742953,126.29462736965613,127.91758728027344,1641800,0.0,0.0
2022-03-03 00:00:00-05:00,128.83794503254728,129.0457556711471,126.10660624424506,126.51234436035156,1305700,0.0,0.0
2022-03-04 00:00:00-05:00,125.46335789942005,126.36391095391066,124.92896502370498,125.1763687133789,1845600,0.0,0.0
2022-03-07 00:00:00-05:00,125.15659446287027,127.21499521513282,123.77113212768732,124.94877624511719,2060200,0.0,0.0
2022-03-08 00:00:00-05:00,124.34427937243993,124.73074886370685,121.09396041870536,121.55970764160156,2211600,0.17,0.0
2022-03-09 00:00:00-05:00,122.91731843344736,124.81993875416637,122.17410666188452,124.38391876220703,2139500,0.0,0.0
2022-03-10 00:00:00-05:00,123.50196057908866,124.83974766287474,121.54979756683939,122.56056213378906,1222000,0.0,0.0
2022-03-11 00:00:00-05:00,123.50197175407682,124.32446124259309,121.0642381093602,121.22279357910156,1195200,0.0,0.0
2022-03-14 00:00:00-04:00,121.0741397950054,121.32187702592002,117.16979861648213,118.05174255371094,1968000,0.0,0.0
2022-03-15 00:00:00-04:00,118.06165565836868,120.0138262724087,116.51577773714894,119.70663452148438,1815900,0.0,0.0
2022-03-16 00:00:00-04:00,120.1922050306389,122.76867091671431,120.03364956178952,122.67948913574219,1627800,0.0,0.0
2022-03-17 00:00:00-04:00,122.322740390686,124.10644395840652,121.55970546799415,124.04698944091797,1297300,0.0,0.0
2022-03-18 00:00:00-04:00,123.14522956694321,125.3352335218427,122.27319716396751,125.13703918457031,2653400,0.0,0.0
2022-03-21 00:00:00-04:00,123.95779862837982,125.25594687403292,123.51187463184442,124.42354583740234,1222100,0.0,0.0
