Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,86.18614606905132,87.43986964767382,85.90430054379438,87.05111694335938,2673800,0.0,0.0
2022-01-04 00:00:00-05:00,87.05111017089916,89.44192910639498,87.0316758738739,88.84908294677734,2702700,0.0,0.0
2022-01-05 00:00:00-05:00,88.84907969876453,89.33501866987767,87.44958050405006,87.48844909667969,2523700,0.0,0.0
2022-01-06 00:00:00-05:00,87.55647292581799,88.14931901413019,85.51553090097843,85.74878692626953,3207600,0.0,0.0
2022-01-07 00:00:00-05:00,85.6904715256734,85.6904715256734,84.5339418821205,84.96156311035156,2755000,0.0,0.0
2022-01-10 00:00:00-05:00,83.5134697963111,84.31040939253454,82.50271587173795,84.24237823486328,3504400,0.0,0.0
2022-01-11 00:00:00-05:00,84.06743215588978,85.5544040469549,83.11498862153648,85.49609375,2797400,0.0,0.0
2022-01-12 00:00:00-05:00,85.95288975337344,87.08998519492583,85.15595011722043,85.59329223632812,2858300,0.0,0.0
2022-01-13 00:00:00-05:00,85.63216947964032,85.99176700187121,84.57281862487393,84.74775695800781,2556600,0.0,0.0
2022-01-14 00:00:00-05:00,83.58150634700903,84.85466412908076,83.55235119396013,84.74775695800781,2327000,0.0,0.0
2022-01-18 00:00:00-05:00,83.11500279566418,84.35901285661967,82.98866132576961,83.76616668701172,2345900,0.0,0.0
2022-01-19 00:00:00-05:00,83.83419856321119,84.58254136252955,83.4843218891598,83.6203842163086,2626000,0.0,0.0
2022-01-20 00:00:00-05:00,83.85363211834897,85.09763476403342,83.21219649816071,83.28022766113281,2453400,0.0,0.0
2022-01-21 00:00:00-05:00,83.74672500835004,84.48535436034172,81.76409300974545,81.89044189453125,4225700,0.0,0.0
2022-01-24 00:00:00-05:00,82.53187167433168,82.80399630716464,79.489896436106,82.7068099975586,5056100,0.0,0.0
2022-01-25 00:00:00-05:00,81.59888422981084,81.78354344120615,79.76203521751901,79.93697357177734,3805900,0.0,0.0
2022-01-26 00:00:00-05:00,80.34513661707423,81.70576703139915,78.69294730921918,79.52876281738281,2866600,0.0,0.0
2022-01-27 00:00:00-05:00,80.00500048929275,81.56972473730605,79.01368814441751,79.48990631103516,2837800,0.0,0.0
2022-01-28 00:00:00-05:00,79.48990562716133,82.09453906590169,78.94565629856636,82.06538391113281,2491400,0.0,0.0
2022-01-31 00:00:00-05:00,81.81268050777295,83.18302446742526,81.33646242114028,83.01780700683594,4080700,0.0,0.0
2022-02-01 00:00:00-05:00,82.97893870579534,84.10632071414764,82.40553426056962,83.98969268798828,3224300,0.0,0.0
2022-02-02 00:00:00-05:00,83.9216580737956,85.94316595501408,83.86334777053513,85.75850677490234,4075600,0.0,0.0
2022-02-03 00:00:00-05:00,84.78663259303424,85.09763324891817,81.90015381647758,83.63981628417969,3680600,0.0,0.0
2022-02-04 00:00:00-05:00,83.15387259955924,84.74775179780009,82.47356102037355,84.3784408569336,3105500,0.0,0.0
2022-02-07 00:00:00-05:00,84.73803933487936,86.04035220572803,83.78559569819109,85.27256774902344,3003400,0.0,0.0
2022-02-08 00:00:00-05:00,85.27256777468781,86.9247647098745,85.0781951540024,86.662353515625,2786300,0.0,0.0
2022-02-09 00:00:00-05:00,87.51762414175359,89.28644195221142,87.32324407668929,89.11150360107422,3760600,0.0,0.0
2022-02-10 00:00:00-05:00,87.46901324581242,89.84039775544773,87.12885745504673,87.71198272705078,3886200,0.0,0.0
2022-02-11 00:00:00-05:00,87.70227509991663,87.97439977357416,84.59226823691439,84.88382720947266,3480500,0.0,0.0
2022-02-14 00:00:00-05:00,84.94213263017545,85.07819494729269,82.59018981733158,83.81475067138672,3006700,0.0,0.0
2022-02-15 00:00:00-05:00,84.6991673552274,86.6429233132827,84.38816669853217,86.55545043945312,3240800,0.0,0.0
2022-02-16 00:00:00-05:00,86.05007689363669,87.15801719320295,85.48638588793722,86.90532684326172,3161100,0.0,0.0
2022-02-17 00:00:00-05:00,86.17420532478197,86.38866720303231,83.59092736482377,83.75664520263672,2800500,0.27,0.0
2022-02-18 00:00:00-05:00,83.58117029292976,84.82894027908183,83.57142743546927,84.18556213378906,2553000,0.0,0.0
2022-02-22 00:00:00-05:00,84.0003570927627,84.60474902984124,82.22618246676102,83.12301635742188,2568000,0.0,0.0
2022-02-23 00:00:00-05:00,83.52269580894746,84.34154219503962,82.31391938492227,82.51863098144531,2943600,0.0,0.0
2022-02-24 00:00:00-05:00,80.59823391543259,84.22457072536552,80.28629136389519,83.91262817382812,3855800,0.0,0.0
2022-02-25 00:00:00-05:00,84.11734281716808,85.86227408448673,83.78589966069714,85.82328033447266,2892500,0.0,0.0
2022-02-28 00:00:00-05:00,84.32205134255824,84.82895519960567,82.84032608270665,83.96136474609375,3835600,0.0,0.0
2022-03-01 00:00:00-05:00,83.42520944763729,84.36103701223323,82.28467030053254,83.6396713256836,3327500,0.0,0.0
2022-03-02 00:00:00-05:00,84.33179750670973,86.53488841424013,84.10758532264062,85.96949768066406,4074100,0.0,0.0
2022-03-03 00:00:00-05:00,86.50564447815596,87.41222863074537,84.633989271938,85.7160415649414,4163700,0.0,0.0
2022-03-04 00:00:00-05:00,85.02392076062691,86.77859475762955,84.29280473588493,86.64212036132812,3072300,0.0,0.0
2022-03-07 00:00:00-05:00,86.38866838527994,86.84682816009817,84.40977485080418,84.41952514648438,4496300,0.0,0.0
2022-03-08 00:00:00-05:00,83.62992381972101,86.61287474620143,83.62992381972101,85.27737426757812,4234800,0.0,0.0
2022-03-09 00:00:00-05:00,86.72984896290146,88.02636302769966,85.43333489810324,85.74527740478516,4135700,0.0,0.0
2022-03-10 00:00:00-05:00,84.62424617434426,85.85252326172234,83.65917503862444,85.45285034179688,2363500,0.0,0.0
2022-03-11 00:00:00-05:00,85.9792478972316,87.24651874214823,85.74529283444451,85.82328033447266,3576100,0.0,0.0
2022-03-14 00:00:00-04:00,86.04746871903802,86.95405278170543,85.01416057092317,85.22862243652344,4156800,0.0,0.0
2022-03-15 00:00:00-04:00,85.92076112440505,86.29119059416847,84.6924840275934,85.95000457763672,3190100,0.0,0.0
2022-03-16 00:00:00-04:00,86.23269848436357,87.47072580331479,85.09215925336522,87.44147491455078,3588300,0.0,0.0
2022-03-17 00:00:00-04:00,86.9735663390827,88.35781093960263,86.41791843958964,88.29932403564453,2305600,0.0,0.0
2022-03-18 00:00:00-04:00,88.1433583460891,89.51786023256768,87.05156302470816,89.41062927246094,4435000,0.0,0.0
2022-03-21 00:00:00-04:00,89.01093310205101,89.94676068468995,88.52352243792888,89.08892059326172,2245100,0.0,0.0
2022-03-22 00:00:00-04:00,89.49834669762686,91.1165537254179,89.43010949990656,90.7753677368164,2623600,0.0,0.0
2022-03-23 00:00:00-04:00,90.4341706086725,90.65838278474413,88.5625154587128,88.66974639892578,2448300,0.0,0.0
2022-03-24 00:00:00-04:00,88.87445845401562,89.59583158968336,88.36755463720526,88.89395904541016,2768200,0.0,0.0
2022-03-25 00:00:00-04:00,89.01093337099351,89.30338274526903,87.77291355279311,89.20590209960938,2205900,0.0,0.0
2022-03-28 00:00:00-04:00,89.14742302541376,89.91753290138061,88.59177506899435,89.23516082763672,3229000,0.0,0.0
2022-03-29 00:00:00-04:00,89.41062327479726,90.64864322575902,89.2351551188746,90.39519500732422,2483300,0.0,0.0
2022-03-30 00:00:00-04:00,90.13197911699125,90.46342223598849,88.757484911561,89.08892059326172,2254600,0.0,0.0
2022-03-31 00:00:00-04:00,88.90370696820665,89.5275920570343,87.40248858635672,87.4122314453125,3228100,0.0,0.0
2022-04-01 00:00:00-04:00,87.7436752319336,88.1043543856877,87.15878388648893,87.7436752319336,2014800,0.0,0.0
2022-04-04 00:00:00-04:00,87.84114812393528,88.23107813221998,87.09053155646036,87.75341033935547,2086000,0.0,0.0
2022-04-05 00:00:00-04:00,87.1197926968081,87.37324091032204,84.01010999728226,84.614501953125,4007500,0.0,0.0
