Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,164.77589848501265,167.2539960699115,163.00982004131433,166.54197692871094,238700,0.0,0.0
2010-01-05 00:00:00-05:00,166.87007716843576,167.30286793073802,165.27152499220026,167.260986328125,198800,0.0,0.0
2010-01-06 00:00:00-05:00,166.49308960456725,166.5908168758018,163.38674707088987,163.81256103515625,278500,0.0,0.0
2010-01-07 00:00:00-05:00,163.80556575198696,165.92764796602398,163.34484696061642,165.613525390625,218300,0.0,0.0
2010-01-08 00:00:00-05:00,165.76014255477747,167.12134765451242,165.26451882540024,166.779296875,224400,0.0,0.0
2010-01-11 00:00:00-05:00,167.49829795788577,170.18581401401408,167.49829795788577,169.49473571777344,207900,0.0,0.0
2010-01-12 00:00:00-05:00,168.39881024364473,169.76001551053827,166.46519470214844,166.46519470214844,208100,0.0,0.0
2010-01-13 00:00:00-05:00,163.4984425551242,167.49829471299938,163.4984425551242,167.12832641601562,203400,0.0,0.0
2010-01-14 00:00:00-05:00,166.95382415100934,167.73564239441976,165.43904597866438,166.06729125976562,163900,0.0,0.0
2010-01-15 00:00:00-05:00,166.03240950632213,166.6257499494031,164.8526946851414,166.19993591308594,197000,0.0,0.0
2010-01-19 00:00:00-05:00,165.92069433349863,168.13352740104418,163.50541935151898,167.54017639160156,187600,0.0,0.0
2010-01-20 00:00:00-05:00,166.83518342792746,167.10742451457506,164.27332226601888,166.31861877441406,203000,0.0,0.0
2010-01-21 00:00:00-05:00,167.54720897983856,167.54720897983856,160.46892980913947,160.72023010253906,354700,0.0,0.0
2010-01-22 00:00:00-05:00,160.19664877268175,164.51760035604238,155.39402687462666,157.0623779296875,282600,0.0,0.0
2010-01-25 00:00:00-05:00,157.36952387290552,159.35897426955077,156.26659567392267,158.08154296875,195600,0.0,0.0
2010-01-26 00:00:00-05:00,156.74823297388056,159.77778874244882,156.0152731843308,156.85992431640625,203100,0.0,0.0
2010-01-27 00:00:00-05:00,159.40787879500172,161.34149459525528,152.55995929237457,158.2979736328125,560200,0.0,0.0
2010-01-28 00:00:00-05:00,158.45845450085997,159.47063192574728,150.5983605482547,153.32077026367188,632900,0.0,0.0
2010-01-29 00:00:00-05:00,156.92976700758302,156.92976700758302,148.44840171233233,149.25814819335938,483100,0.0,0.0
2010-02-01 00:00:00-05:00,150.25632725039125,153.03458295534952,150.09577759509136,151.17776489257812,426400,0.0,0.0
2010-02-02 00:00:00-05:00,148.5809927313024,151.04512572603267,146.09590828979358,150.7798614501953,716700,0.0,0.0
2010-02-03 00:00:00-05:00,150.6472378989334,154.89141329687882,150.1167199684927,154.0188446044922,601700,0.0,0.0
2010-02-04 00:00:00-05:00,151.33134680578715,151.9107337647553,146.9405853090907,147.46412658691406,540500,0.0,0.0
2010-02-05 00:00:00-05:00,146.89873039471433,148.33672232810585,140.00194196693982,145.74693298339844,884900,0.0,0.0
2010-02-08 00:00:00-05:00,146.17271122674555,146.5636309699383,142.8290324979961,142.8639373779297,356400,0.0,0.0
2010-02-09 00:00:00-05:00,144.40670117895212,146.15183948546618,143.20604517195216,145.80979919433594,564800,0.0,0.0
2010-02-10 00:00:00-05:00,145.28622091497832,148.62292366004033,145.28622091497832,147.38038635253906,619400,0.0,0.0
2010-02-11 00:00:00-05:00,147.12905404915514,147.46411746382,143.87611522117348,144.70680236816406,437100,0.0,0.0
2010-02-12 00:00:00-05:00,143.3665328324633,144.60906982421875,141.57951381742055,144.60906982421875,396400,0.0,0.0
2010-02-16 00:00:00-05:00,145.40489550877436,146.87779235839844,144.49742164832048,146.87779235839844,277100,0.0,0.0
2010-02-17 00:00:00-05:00,146.87078059642394,149.1604003447385,146.55665794922058,148.74855041503906,372500,0.0,0.0
2010-02-18 00:00:00-05:00,149.66300813556094,150.24938251059257,147.47111556290767,149.1953125,350900,0.0,0.0
2010-02-19 00:00:00-05:00,149.55830535959402,150.9125339595016,149.1045738046242,150.43785095214844,294800,0.0,0.0
2010-02-22 00:00:00-05:00,151.8409459689929,153.0834831755183,150.8078167680249,151.6385040283203,374900,0.0,0.0
2010-02-23 00:00:00-05:00,151.8688278023871,153.02062481969998,149.92125924798222,149.99105834960938,276000,0.0,0.0
2010-02-24 00:00:00-05:00,151.65242002325436,152.86005196208606,151.1288788724261,152.42726135253906,280500,0.0,0.0
2010-02-25 00:00:00-05:00,151.1289053814596,152.9578060473502,149.795617793796,152.38540649414062,359100,0.0,0.0
2010-02-26 00:00:00-05:00,151.8269169010404,153.4673499189503,151.8269169010404,152.73439025878906,302500,0.0,0.0
2010-03-01 00:00:00-05:00,152.1131724773889,153.43947275927067,151.0311850624462,152.17599487304688,389700,0.0,0.0
2010-03-02 00:00:00-05:00,153.49526773194216,153.79543683115966,151.0660400390625,151.0660400390625,568200,0.0,0.0
2010-03-03 00:00:00-05:00,152.28772575480514,153.02766256629283,149.7956635655538,150.8357696533203,500900,0.0,0.0
2010-03-04 00:00:00-05:00,152.82042610922045,152.82042610922045,148.8721000538343,151.3687286376953,300600,1.0,0.0
2010-03-05 00:00:00-05:00,152.18220373894817,154.20195254007876,151.10220571117455,154.16688537597656,557200,0.0,0.0
2010-03-08 00:00:00-05:00,154.16689522853764,154.16689522853764,151.78948688401883,152.96766662597656,293900,0.0,0.0
2010-03-09 00:00:00-05:00,152.1752381162984,153.50069597093895,151.38276492508504,152.1612091064453,323100,0.0,0.0
2010-03-10 00:00:00-05:00,152.74328928804772,153.50069530182637,151.05315209158795,151.2705535888672,502000,0.0,0.0
2010-03-11 00:00:00-05:00,150.28172366829514,151.10225491167517,147.02768881858978,147.56068420410156,730900,0.0,0.0
2010-03-12 00:00:00-05:00,148.66173538088222,149.89603159429194,146.11602084272585,147.27316284179688,601600,0.0,0.0
2010-03-15 00:00:00-04:00,146.58584467093294,149.52429570189835,146.32635618949155,148.79493713378906,384800,0.0,0.0
2010-03-16 00:00:00-04:00,149.7347196111083,149.7347196111083,147.68692270070193,148.9212188720703,290400,0.0,0.0
2010-03-17 00:00:00-04:00,154.28612735705656,158.94977192631399,153.92846791417887,156.24977111816406,895300,0.0,0.0
2010-03-18 00:00:00-04:00,156.39707034554613,159.1952640819904,155.87811465929317,158.25552368164062,406000,0.0,0.0
2010-03-19 00:00:00-04:00,157.3367919921875,158.48692453427165,155.09964139301826,157.3367919921875,514700,0.0,0.0
2010-03-22 00:00:00-04:00,156.39002939193017,158.35367315678172,155.69573796514047,158.28353881835938,296900,0.0,0.0
2010-03-23 00:00:00-04:00,158.26954461765857,159.73527128545112,157.65240724800907,159.1952667236328,301200,0.0,0.0
2010-03-24 00:00:00-04:00,158.5009581288416,159.13914429693483,156.9160224914551,157.7926483154297,327500,0.0,0.0
2010-03-25 00:00:00-04:00,157.79959732401932,159.68609709032918,157.3367471981361,158.0801239013672,486500,0.0,0.0
2010-03-26 00:00:00-04:00,158.4449019214412,158.4519217788489,152.93969646046548,153.7742462158203,538100,0.0,0.0
2010-03-29 00:00:00-04:00,153.584784189551,154.58763860280442,151.08113668066855,154.32115173339844,314600,0.0,0.0
2010-03-30 00:00:00-04:00,154.2931014479766,154.37024492216446,152.68712819569555,153.67596435546875,222800,0.0,0.0
2010-03-31 00:00:00-04:00,153.42357638180098,155.53448790124864,151.97889847073046,152.7152557373047,324800,0.0,0.0
2010-04-01 00:00:00-04:00,148.28301305456233,148.66171070199164,145.13416924321967,148.00950622558594,1632300,0.0,0.0
2010-04-05 00:00:00-04:00,147.75705881914104,147.75705881914104,144.16640235268446,144.46795654296875,645300,0.0,0.0
2010-04-06 00:00:00-04:00,142.79887588353984,143.82978899078665,138.8996448633963,139.2432861328125,1399900,0.0,0.0
2010-04-07 00:00:00-04:00,139.38349130470615,141.24895342952684,138.75933421193506,139.57284545898438,1117600,0.0,0.0
2010-04-08 00:00:00-04:00,138.54897870592595,143.47912227351034,138.4367680142454,143.4580841064453,1329100,0.0,0.0
2010-04-09 00:00:00-04:00,143.05134598771926,146.50174492421516,143.05134598771926,144.5451202392578,774700,0.0,0.0
2010-04-12 00:00:00-04:00,144.02613286424568,145.16925652107471,143.52119546374453,144.32769775390625,561300,0.0,0.0
2010-04-13 00:00:00-04:00,144.25050766898738,145.6741468882266,143.44400563921843,145.0990753173828,335900,0.0,0.0
2010-04-14 00:00:00-04:00,146.0107795966084,148.27597748894522,145.52688048099822,148.2409210205078,586400,0.0,0.0
2010-04-15 00:00:00-04:00,148.67574275497256,148.8650969330629,144.90274170790875,144.95884704589844,579800,0.0,0.0
2010-04-16 00:00:00-04:00,144.53808063317604,144.94482562815767,139.72013747807043,140.78611755371094,821200,0.0,0.0
