Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,50.19980813167068,50.762483275778735,49.96536104930364,50.69683837890625,2817900,0.0,0.0
2022-01-04 00:00:00-05:00,50.43425817680267,50.85626366532981,50.377993163251574,50.4530143737793,2551300,0.0,0.0
2022-01-05 00:00:00-05:00,50.43425888247585,50.66870598189588,50.30296907918125,50.35923767089844,2690300,0.0,0.0
2022-01-06 00:00:00-05:00,49.88096170190217,50.05914378025805,49.65589449828666,49.862205505371094,2888300,0.0,0.0
2022-01-07 00:00:00-05:00,49.843454070243446,50.53741547148473,49.82469787326682,50.4530143737793,2856700,0.0,0.0
2022-01-10 00:00:00-05:00,50.28421450826143,50.90315472765325,50.23732580233669,50.856266021728516,3702500,0.0,0.0
2022-01-11 00:00:00-05:00,50.162299560374336,50.6124375314149,50.03100618861457,50.59368133544922,2943000,0.0,0.0
2022-01-12 00:00:00-05:00,50.13416734880171,50.30296954814816,50.04038993911096,50.26545715332031,2691100,0.0,0.0
2022-01-13 00:00:00-05:00,50.26545220747243,50.546791563620154,50.077897406545304,50.340476989746094,2379700,0.0,0.0
2022-01-14 00:00:00-05:00,50.256083980147935,50.978181527450424,50.227951470960534,50.91253662109375,2688200,0.0,0.0
2022-01-18 00:00:00-05:00,45.98914433380854,46.101677940972564,43.20391162050212,43.560272216796875,38010400,0.0,0.0
2022-01-19 00:00:00-05:00,46.42051536376157,47.9959998077522,46.045398657143586,46.92692184448242,21826800,0.0,0.0
2022-01-20 00:00:00-05:00,47.1332390235358,47.26453239231532,46.31736419313062,46.326744079589844,7987500,0.0,0.0
2022-01-21 00:00:00-05:00,46.73937057339778,46.94568515103747,46.13918661376805,46.24234390258789,5638600,0.0,0.0
2022-01-24 00:00:00-05:00,49.47771300480836,50.41550137817559,49.093219914822946,50.209190368652344,20793300,0.0,0.0
2022-01-25 00:00:00-05:00,49.693407912666736,49.95598751474104,49.33704732600963,49.44020462036133,8830700,0.0,0.0
2022-01-26 00:00:00-05:00,48.91504243973511,49.09322094656313,47.902232835450306,48.117923736572266,4500200,0.0,0.0
2022-01-27 00:00:00-05:00,48.29609865999075,48.774369130926615,47.770935910977286,48.01476287841797,3572800,0.0,0.0
2022-01-28 00:00:00-05:00,47.480230660573454,48.10854721069336,47.21764745954775,48.10854721069336,3088500,0.0,0.0
2022-01-31 00:00:00-05:00,47.53649100109566,48.202323459993366,47.45208990503137,48.19294357299805,2716300,0.0,0.0
2022-02-01 00:00:00-05:00,47.6490313714403,48.080413190264515,47.34893936031224,47.94912338256836,3683900,0.0,0.0
2022-02-02 00:00:00-05:00,47.80844830248794,48.37112344301205,47.75217971522196,48.01476287841797,4288600,0.0,0.0
2022-02-03 00:00:00-05:00,48.34298679076425,48.802504637906,48.24920939047174,48.558677673339844,2356400,0.0,0.0
2022-02-04 00:00:00-05:00,48.45551979203565,48.49303218264378,48.09916281339384,48.20232009887695,2355300,0.0,0.0
2022-02-07 00:00:00-05:00,48.68997496100361,49.23389398310173,48.66184245206028,48.999446868896484,2688300,0.0,0.0
2022-02-08 00:00:00-05:00,49.13073059204083,49.31828897563803,48.886907197529496,49.046329498291016,2501900,0.0,0.0
2022-02-09 00:00:00-05:00,48.90566589796061,48.999443305872,48.4649042105437,48.89628601074219,2962200,0.0,0.0
2022-02-10 00:00:00-05:00,48.04289986963427,48.53992658273809,47.70529546926982,48.03352355957031,3709600,0.0,0.0
2022-02-11 00:00:00-05:00,49.496473668361574,50.18105881341447,49.355807546089345,49.4495849609375,4164400,0.0,0.0
2022-02-14 00:00:00-05:00,48.89628003114007,48.961924924125995,47.94911544850155,48.38987350463867,2834400,0.0,0.0
