Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,104.8191592172633,106.0989163887605,103.47449441478804,104.9397201538086,1421700,0.0,0.0
2022-01-04 00:00:00-05:00,105.42194508688075,108.03709156976868,105.06955197045347,107.59195709228516,1590000,0.0,0.0
2022-01-05 00:00:00-05:00,107.54560048977778,109.12210467797345,105.99691588164146,106.37712860107422,2276300,0.0,0.0
2022-01-06 00:00:00-05:00,106.34002564028357,107.10973364939855,103.88252817182132,104.21637725830078,1644000,0.0,0.0
2022-01-07 00:00:00-05:00,103.86398060087534,104.4667640461827,102.03708623863595,102.89952850341797,1501500,0.0,0.0
2022-01-10 00:00:00-05:00,102.00927596231259,106.25657296860308,101.38794843403817,106.10819244384766,2566100,0.0,0.0
2022-01-11 00:00:00-05:00,105.9505363999693,106.64605414438923,100.73878755472057,103.60432434082031,2403500,0.0,0.0
2022-01-12 00:00:00-05:00,104.50386503117583,106.13600829511468,103.82689129231235,105.004638671875,1286200,0.0,0.0
2022-01-13 00:00:00-05:00,105.7186976614845,105.9227173328588,102.40803346509227,102.78824615478516,1195100,0.0,0.0
2022-01-14 00:00:00-05:00,102.12982203834116,103.32611339598955,100.29365917324162,101.26737976074219,1288000,0.0,0.0
2022-01-18 00:00:00-05:00,100.28438940760451,100.46058950867648,97.3910329053205,97.799072265625,1579200,0.0,0.0
2022-01-19 00:00:00-05:00,98.34621259146033,98.61513989506629,94.67387264861732,94.92426300048828,2063200,0.0,0.0
2022-01-20 00:00:00-05:00,96.29674402659424,96.43584898663447,92.95826036148965,93.13446044921875,2158100,0.0,0.0
2022-01-21 00:00:00-05:00,92.0123637979292,92.32766178570455,88.33075533085191,88.58113861083984,2735400,0.0,0.0
2022-01-24 00:00:00-05:00,86.88407524396955,90.31529314210741,85.25192502463928,90.10200500488281,3036700,0.0,0.0
2022-01-25 00:00:00-05:00,88.23801444714805,89.3879350741905,85.21482883515202,87.89488983154297,2324900,0.0,0.0
2022-01-26 00:00:00-05:00,90.73261406221548,91.76198099555057,87.63524478545803,89.31375885009766,3665600,0.0,0.0
2022-01-27 00:00:00-05:00,99.49613588518271,108.52859131164875,95.07263892166473,96.14837646484375,11944400,0.0,0.0
2022-01-28 00:00:00-05:00,95.15610211638067,99.41266734047318,93.34775880062354,99.24574279785156,3850900,0.0,0.0
2022-01-31 00:00:00-05:00,98.76351903414643,101.62904872553332,98.5038602100279,99.36630249023438,3820500,0.0,0.0
2022-02-01 00:00:00-05:00,99.36630524260057,100.84079949547558,97.84544030906041,100.11746215820312,1931800,0.0,0.0
2022-02-02 00:00:00-05:00,100.21947315261474,102.58423639039022,99.63524077541999,102.37094116210938,2075100,0.0,0.0
2022-02-03 00:00:00-05:00,100.72024178734326,101.96289673981579,100.24728774826282,100.31220245361328,1565500,0.0,0.0
2022-02-04 00:00:00-05:00,99.97835969751875,101.91653958011184,99.04173418612235,100.82225799560547,1297400,0.0,0.0
