Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,34.182814811315055,34.78790061334312,34.07110371308802,34.387611389160156,685000,0.0,0.0
2022-01-04 00:00:00-05:00,34.67619944455024,35.60710412762542,33.968713447905714,35.225433349609375,648700,0.0,0.0
2022-01-05 00:00:00-05:00,35.26266783478338,35.56055702769886,34.78790449217981,34.815834045410156,546800,0.0,0.0
2022-01-06 00:00:00-05:00,35.17888879855902,35.877067310327156,34.84376254473119,35.80259323120117,760800,0.0,0.0
2022-01-07 00:00:00-05:00,35.82121009925219,36.28666241896875,35.51401341482134,36.202880859375,562200,0.0,0.0
2022-01-10 00:00:00-05:00,36.34251873275421,36.75211550423373,36.24942613620014,36.649715423583984,702200,0.0,0.0
2022-01-11 00:00:00-05:00,36.71487668564637,36.770732240870885,36.20287985833911,36.68695068359375,596600,0.0,0.0
2022-01-12 00:00:00-05:00,36.74280867790864,36.770734681815064,35.81190400241965,36.15633773803711,729200,0.0,0.0
2022-01-13 00:00:00-05:00,37.05001076981932,37.05001076981932,36.26805058648718,36.54732131958008,541300,0.0,0.0
2022-01-14 00:00:00-05:00,36.27735127643751,36.6590219980682,35.877062037761526,36.5659294128418,458900,0.0,0.0
2022-01-18 00:00:00-05:00,36.510082501541625,36.752116154626485,36.100482171694054,36.23080825805664,456100,0.0,0.0
2022-01-19 00:00:00-05:00,36.407687929395806,36.46353994565041,35.420927545830494,35.467472076416016,426800,0.0,0.0
2022-01-20 00:00:00-05:00,35.365070642129645,35.97946759386113,34.37831039493442,34.434165954589844,583700,0.0,0.0
2022-01-21 00:00:00-05:00,34.10834885849461,34.99270906531627,33.987330248857184,34.033878326416016,722700,0.0,0.0
2022-01-24 00:00:00-05:00,33.652206353216236,34.787907673392034,33.4380951470543,34.7320556640625,831400,0.0,0.0
2022-01-25 00:00:00-05:00,34.45278178661941,35.13234535053613,33.587043672545086,34.741363525390625,726000,0.0,0.0
2022-01-26 00:00:00-05:00,34.825141759362246,35.17888650995832,33.410166308097246,33.95940017700195,675400,0.0,0.0
2022-01-27 00:00:00-05:00,33.87561649106005,34.48070587766612,32.414096610736124,32.76784133911133,836100,0.0,0.0
2022-01-28 00:00:00-05:00,33.019184321449295,33.019184321449295,31.864861159027086,32.73991012573242,901100,0.0,0.0
2022-01-31 00:00:00-05:00,32.4792698302466,32.9726482671517,32.06036193517614,32.88887023925781,2904600,0.0,0.0
2022-02-01 00:00:00-05:00,32.69337546997059,33.89424351013593,32.22792307156108,33.79184341430664,834100,0.0,0.0
2022-02-02 00:00:00-05:00,33.624276895611544,33.79184002632865,32.916790883454595,33.14951705932617,511700,0.0,0.0
2022-02-03 00:00:00-05:00,33.23329388998539,33.62427210521011,32.84231212364154,32.916786193847656,589600,0.0,0.0
2022-02-04 00:00:00-05:00,33.09366512376529,33.69875466776022,32.73061281781634,33.4380989074707,437200,0.0,0.0
2022-02-07 00:00:00-05:00,33.46602452605938,33.74529522459069,33.196061311993944,33.50326156616211,464500,0.0,0.0
2022-02-08 00:00:00-05:00,33.912859185415385,34.42485607046263,33.810459098182,34.313148498535156,501100,0.0,0.0
2022-02-09 00:00:00-05:00,33.88492734946075,34.27590555948913,33.53118262292145,33.69874572753906,541700,0.0,0.0
2022-02-10 00:00:00-05:00,33.689439277116726,34.1362730998536,33.363624057762614,33.568424224853516,466800,0.0,0.0
