Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,162.75726133317045,164.07848338729679,158.97105097858048,161.61351013183594,1836800,0.0,0.0
2022-01-04 00:00:00-05:00,164.43343457122532,168.7619268594796,163.4770237768842,165.6560516357422,2131600,0.0,0.0
2022-01-05 00:00:00-05:00,165.9123985744695,166.63216644176578,162.02759891413007,162.06703186035156,1656700,0.0,0.0
2022-01-06 00:00:00-05:00,162.98400178327276,164.12775275389214,161.92898622114976,162.90512084960938,1421600,0.0,0.0
2022-01-07 00:00:00-05:00,163.67424033370474,166.38571118260649,162.3825966274286,164.3249969482422,1508800,0.0,0.0
2022-01-10 00:00:00-05:00,164.9066972146896,165.52787523832927,157.88645877546622,159.77955627441406,2228400,0.0,0.0
2022-01-11 00:00:00-05:00,159.70068067508817,163.32911390823236,157.827307110476,162.8854217529297,2141100,0.0,0.0
2022-01-12 00:00:00-05:00,164.01931553604751,164.53201910670836,160.38101284557948,162.55018615722656,1606400,0.0,0.0
2022-01-13 00:00:00-05:00,162.6290766037256,164.95601193999764,161.80084920734132,162.20509338378906,1619700,0.0,0.0
2022-01-14 00:00:00-05:00,161.59378293484787,162.1163560510623,157.48220943151776,160.51905822753906,1886400,0.0,0.0
2022-01-18 00:00:00-05:00,157.87661587118333,158.85275078075685,155.4707993591062,157.27516174316406,2087600,0.0,0.0
2022-01-19 00:00:00-05:00,157.6892495704654,157.7385520407275,151.95080010299006,152.03953552246094,2396300,0.0,0.0
2022-01-20 00:00:00-05:00,153.37061980490563,159.42459276226253,153.19313392928234,154.50450134277344,2160400,0.0,0.0
2022-01-21 00:00:00-05:00,154.50450575452467,157.95546797961936,152.33533250775113,154.7904510498047,4745500,0.0,0.0
2022-01-24 00:00:00-05:00,151.84234146276464,154.30731453845888,148.81534730421131,153.55796813964844,3537700,0.0,0.0
2022-01-25 00:00:00-05:00,151.7930312803744,156.03278776416713,148.24347925871143,154.8298797607422,2197200,0.0,0.0
2022-01-26 00:00:00-05:00,155.82573799287923,161.7022406762817,154.49466150211853,156.50607299804688,2345800,0.0,0.0
2022-01-27 00:00:00-05:00,157.39349789463876,158.6062606837833,149.99857715228595,151.5564422607422,2184100,0.0,0.0
2022-01-28 00:00:00-05:00,151.84234563712383,157.27514102910848,150.60985906539392,157.14697265625,1930400,0.0,0.0
2022-01-31 00:00:00-05:00,156.31872533615032,159.0301957087936,155.03695137781116,158.86257934570312,1972100,0.0,0.0
