Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-06 00:00:00-05:00,9.448262887026168,9.448262887026168,9.140440635440426,9.360313415527344,10300,0.0,0.0
2012-02-07 00:00:00-05:00,9.077622817232145,9.096468925476074,8.958263332877959,9.096468925476074,6800,0.0,0.0
2012-02-08 00:00:00-05:00,8.832620023929135,8.908005042451578,8.700696091738143,8.801209449768066,43700,0.0,0.0
2012-02-09 00:00:00-05:00,8.794926452623175,9.077620397350412,8.794926452623175,8.977107048034668,14100,0.0,0.0
2012-02-10 00:00:00-05:00,8.750953674316406,8.750953674316406,8.518516360095612,8.750953674316406,7700,0.0,0.0
2012-02-13 00:00:00-05:00,8.864030882298755,8.864030882298755,8.480823516845703,8.480823516845703,7200,0.0,0.0
2012-02-14 00:00:00-05:00,8.512233421899758,8.512233421899758,8.374027252197266,8.374027252197266,3300,0.0,0.0
2012-02-15 00:00:00-05:00,8.185563013352635,8.355179729081808,8.185563013352635,8.304923057556152,2000,0.0,0.0
2012-02-16 00:00:00-05:00,8.499669350873132,8.851466726854817,8.499669350873132,8.832620620727539,298300,0.0,0.0
2012-02-17 00:00:00-05:00,8.79492589777166,8.79492589777166,8.606463080140912,8.637873649597168,115700,0.0,0.0
2012-02-21 00:00:00-05:00,8.920569466849617,8.970826148986816,8.920569466849617,8.970826148986816,8000,0.0,0.0
2012-02-22 00:00:00-05:00,8.575052942116411,8.575052942116411,8.512232399150028,8.518514633178711,4300,0.0,0.0
2012-02-23 00:00:00-05:00,8.480821401422673,8.637873649597168,8.480821401422673,8.637873649597168,300,0.0,0.0
2012-02-24 00:00:00-05:00,8.64415842761165,8.71954345703125,8.64415842761165,8.71954345703125,500,0.0,0.0
2012-02-27 00:00:00-05:00,8.480821228634625,8.688130144072709,8.480821228634625,8.487103462219238,2100,0.0,0.0
2012-02-28 00:00:00-05:00,8.487103462219238,8.487103462219238,8.487103462219238,8.487103462219238,0,0.0,0.0
2012-02-29 00:00:00-05:00,8.857750477114717,8.857750477114717,8.543645858764648,8.543645858764648,900,0.0,0.0
2012-03-01 00:00:00-05:00,8.763516079433646,8.763516079433646,8.436847686767578,8.436847686767578,700,0.0,0.0
2012-03-02 00:00:00-05:00,8.480824509851274,8.480824509851274,8.260951042175293,8.260951042175293,2300,0.0,0.0
2012-03-05 00:00:00-05:00,8.141590166189735,8.292360210223068,7.915435100139733,8.19184684753418,7000,0.0,0.0
2012-03-06 00:00:00-05:00,8.129026166141484,8.129026166141484,7.852614402770996,7.852614402770996,2700,0.0,0.0
2012-03-07 00:00:00-05:00,7.915435076984068,8.166718482971191,7.915435076984068,8.166718482971191,800,0.0,0.0
2012-03-08 00:00:00-05:00,8.292360305786133,8.292360305786133,7.971973509192913,8.292360305786133,2800,0.0,0.0
2012-03-09 00:00:00-05:00,8.292360305786133,8.292360305786133,8.292360305786133,8.292360305786133,0,0.0,0.0
2012-03-12 00:00:00-04:00,7.9908189245282015,8.103896141052246,7.9908189245282015,8.103896141052246,400,0.0,0.0
2012-03-13 00:00:00-04:00,8.399155856548742,8.480823113983636,8.116461872570667,8.242103576660156,2700,0.0,0.0
