Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,160.03670542346936,163.82092952659988,159.92969590512362,163.6361083984375,3236400,0.0,0.0
2022-01-04 00:00:00-05:00,165.10501305062303,169.31727444399792,164.9882808137225,168.8892364501953,4799500,0.0,0.0
2022-01-05 00:00:00-05:00,169.95933476789264,171.5158190513018,166.83661377468215,167.08953857421875,4491900,0.0,0.0
2022-01-06 00:00:00-05:00,168.26960647210018,169.39115275427872,165.54866587522176,168.62069702148438,2649400,0.43,0.0
2022-01-07 00:00:00-05:00,168.2208500551502,171.0198123305995,167.60643789473193,170.06407165527344,3043000,0.0,0.0
2022-01-10 00:00:00-05:00,171.84877916021867,171.84877916021867,166.28009608101016,169.43991088867188,4269400,0.0,0.0
2022-01-11 00:00:00-05:00,170.2201007232045,171.3709032739268,168.22085045379242,171.03932189941406,2762700,0.0,0.0
2022-01-12 00:00:00-05:00,171.86827456545072,172.44368327879894,169.8592622827067,170.15184020996094,3224300,0.0,0.0
2022-01-13 00:00:00-05:00,170.59068419059227,172.01455537083837,168.57192494975527,169.0010223388672,3808800,0.0,0.0
2022-01-14 00:00:00-05:00,164.53439559355374,164.53439559355374,160.63339650527547,164.2320556640625,6508500,0.0,0.0
2022-01-18 00:00:00-05:00,163.75419091766784,164.7586969808644,160.76016700888152,162.0572509765625,4336300,0.0,0.0
2022-01-19 00:00:00-05:00,162.6033835841793,162.6033835841793,157.18099745742316,157.3955535888672,3592000,0.0,0.0
2022-01-20 00:00:00-05:00,157.13224180649365,160.49686549554167,155.5133384605943,156.93719482421875,4205600,0.0,0.0
2022-01-21 00:00:00-05:00,155.99118576549122,157.87342541534784,153.77736479074937,154.81114196777344,3779100,0.0,0.0
2022-01-24 00:00:00-05:00,151.96344704810159,155.50359407728035,149.06695364532555,154.9964599609375,5405000,0.0,0.0
2022-01-25 00:00:00-05:00,162.02799326492342,170.1518254879722,155.70837903622703,168.8254852294922,13320800,0.0,0.0
2022-01-26 00:00:00-05:00,172.57048232147974,174.78430395994513,168.74750415600354,170.9808349609375,8257300,0.0,0.0
2022-01-27 00:00:00-05:00,172.3266648165783,173.78953975539667,166.40690530234932,167.6454620361328,3649900,0.0,0.0
2022-01-28 00:00:00-05:00,167.50889244216992,172.82401550803482,165.56815495502693,172.67771911621094,4271500,0.0,0.0
2022-01-31 00:00:00-05:00,171.55620015765066,175.67175560653283,170.8832753979279,175.3694305419922,5524300,0.0,0.0
2022-02-01 00:00:00-05:00,175.46693043519312,179.4849545791354,174.56970246524145,178.99732971191406,3471200,0.0,0.0
2022-02-02 00:00:00-05:00,177.9928490438212,180.01162342477966,177.14438641589308,179.60202026367188,2841400,0.0,0.0
