Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,779.8808249136657,783.4286732219355,769.3157023313305,781.595947265625,720600,0.0,0.0
2022-01-04 00:00:00-05:00,777.8129801817951,777.8129801817951,748.0776292474104,763.6607666015625,874100,0.0,0.0
2022-01-05 00:00:00-05:00,750.6453839950275,751.2628328777414,730.1913279727548,730.8087768554688,1193200,0.0,0.0
2022-01-06 00:00:00-05:00,724.7912521778699,748.538330982618,715.2649399312993,747.9110717773438,2041200,0.0,0.0
2022-01-07 00:00:00-05:00,743.275282314642,748.1462013749004,728.7800091078603,741.0308837890625,1363300,0.0,0.0
2022-01-10 00:00:00-05:00,702.2397805511569,713.1577149668044,688.3031539460078,712.677490234375,1973400,0.0,0.0
2022-01-11 00:00:00-05:00,692.899672687248,716.8623959074663,686.7448642555349,714.6278076171875,2120700,0.0,0.0
2022-01-12 00:00:00-05:00,724.5755541767193,734.5134784000007,720.3514548410806,727.3785400390625,959700,0.0,0.0
2022-01-13 00:00:00-05:00,757.0158621284173,762.416057540291,714.1182377860587,715.529541015625,1628700,0.0,0.0
2022-01-14 00:00:00-05:00,720.9395110927323,731.7202817360472,713.6575977364498,729.6915893554688,1313600,0.0,0.0
2022-01-18 00:00:00-05:00,726.261191858443,726.3003731178237,700.0050822134306,700.975341796875,1178500,0.0,0.0
2022-01-19 00:00:00-05:00,722.2528446604285,724.1541830018293,684.7847847730666,684.892578125,1593200,0.0,0.0
2022-01-20 00:00:00-05:00,710.4429313005267,715.4314539239982,692.1352315321823,692.3802490234375,1536500,0.0,0.0
2022-01-21 00:00:00-05:00,693.1937103944657,706.8265180183264,680.8644724792481,680.884033203125,1689600,0.0,0.0
2022-01-24 00:00:00-05:00,652.7756347046477,674.9154431106758,635.7028314479409,673.7197265625,2833100,0.0,0.0
2022-01-25 00:00:00-05:00,639.6328738540492,654.8435189756167,630.9886496177483,635.6439819335938,2095300,0.0,0.0
2022-01-26 00:00:00-05:00,648.4436588709083,665.8398997608559,631.8118414044746,640.240478515625,1376700,0.0,0.0
2022-01-27 00:00:00-05:00,651.5505560779159,651.7465820513011,618.8162523593583,622.01123046875,1465300,0.0,0.0
2022-01-28 00:00:00-05:00,620.9723314805898,632.1255329272999,608.3000334892876,632.11572265625,1339700,0.0,0.0
2022-01-31 00:00:00-05:00,637.7315746196399,664.0464307556358,635.1148044128496,663.7034301757812,1357400,0.0,0.0
2022-02-01 00:00:00-05:00,668.9467533466327,670.0836680227025,652.9912451669647,667.8980712890625,945000,0.0,0.0
2022-02-02 00:00:00-05:00,674.2392063814486,677.463615328041,660.6554497740227,673.0631103515625,713600,0.0,0.0
2022-02-03 00:00:00-05:00,645.954395989775,651.4231438028041,631.6257168163382,633.056640625,1212000,0.0,0.0
2022-02-04 00:00:00-05:00,635.1344172928881,648.0321733267027,630.4790843109129,639.799560546875,863100,0.0,0.0
2022-02-07 00:00:00-05:00,641.112773493408,648.22803099138,635.6243459526004,637.0748901367188,520300,0.0,0.0
2022-02-08 00:00:00-05:00,624.1575310870011,642.2986356463272,622.9324436350608,640.4462890625,745300,0.0,0.0
2022-02-09 00:00:00-05:00,657.4211540601304,668.6331575989988,650.6488964713072,666.8102416992188,842000,0.0,0.0
2022-02-10 00:00:00-05:00,641.5440523315408,664.1150334915578,639.9857146998576,643.7883911132812,961200,0.0,0.0
2022-02-11 00:00:00-05:00,644.4352167495277,647.1598401068428,612.7887774694154,615.7191772460938,1116300,0.0,0.0
2022-02-14 00:00:00-05:00,613.6708180678958,622.2954215931486,607.6433639975282,615.3956909179688,890200,0.0,0.0
2022-02-15 00:00:00-05:00,634.5757403719869,645.2290970894182,629.508794934465,643.3277587890625,821400,0.0,0.0
2022-02-16 00:00:00-05:00,638.0255264427147,652.7265754390907,631.8216670170021,650.6292114257812,610000,0.0,0.0
2022-02-17 00:00:00-05:00,646.1700071449617,649.0219847799987,637.0455570209948,637.4669799804688,1020600,0.0,0.0
2022-02-18 00:00:00-05:00,639.1233023941287,644.6607223308907,628.2151175054141,634.9188232421875,899400,0.0,0.0
2022-02-22 00:00:00-05:00,625.7746564788567,639.9856706040619,617.3068378436207,627.5093994140625,934000,0.0,0.0
2022-02-23 00:00:00-05:00,638.1039773477357,641.4068083845898,618.4339657319209,619.1395874023438,997000,0.0,0.0
2022-02-24 00:00:00-05:00,588.3262000654997,645.7289072706106,587.7283717206726,643.7492065429688,2047800,0.0,0.0
2022-02-25 00:00:00-05:00,643.817803863104,653.8439613637213,637.0455459943895,653.8243408203125,1295400,0.0,0.0
2022-02-28 00:00:00-05:00,634.7423945971741,659.165723601174,634.7423945971741,653.2265014648438,1979000,0.0,0.0
2022-03-01 00:00:00-05:00,647.0520729091329,651.8445700185364,615.0723822110517,621.5702514648438,1097300,0.0,0.0
2022-03-02 00:00:00-05:00,629.7832680193505,645.2977345377768,625.3827030495867,642.3085327148438,1035700,0.0,0.0
2022-03-03 00:00:00-05:00,639.0252491600385,640.6717595524648,614.6900947442392,618.2183227539062,1020200,0.0,0.0
2022-03-04 00:00:00-05:00,591.6682812722289,597.274253056912,570.0381288171253,582.4752197265625,2025300,0.0,0.0
2022-03-07 00:00:00-05:00,605.0854999506842,608.2412969938813,562.3152259668371,562.8934936523438,1607200,0.0,0.0
2022-03-08 00:00:00-05:00,562.6385737274438,581.6518948689882,547.6337051835005,561.6192626953125,1441800,0.0,0.0
2022-03-09 00:00:00-05:00,597.0096702646592,614.5038960082161,583.1416557015767,608.9567260742188,1593200,0.0,0.0
2022-03-10 00:00:00-05:00,587.5912518670908,596.421693725093,584.2982304317636,588.1107177734375,735500,0.0,0.0
2022-03-11 00:00:00-05:00,601.7629429229324,602.7430128625464,573.2233110668735,574.1739501953125,819000,0.0,0.0
2022-03-14 00:00:00-04:00,587.6010325347986,589.512181245726,565.8042824866689,566.0394897460938,1621700,0.0,0.0
2022-03-15 00:00:00-04:00,580.1230368251385,586.2680950702387,572.2236747567956,584.8078002929688,1542500,0.0,0.0
2022-03-16 00:00:00-04:00,609.0547175022967,638.0255849902092,604.8502386382551,637.6629638671875,1815200,0.0,0.0
2022-03-17 00:00:00-04:00,630.3124422382242,643.3179906588972,626.725352435293,641.0637817382812,854900,0.0,0.0
2022-03-18 00:00:00-04:00,636.3006256988251,669.7798497906463,634.4973304299883,666.3103637695312,1689800,0.0,0.0
2022-03-21 00:00:00-04:00,664.7030299697287,669.770034811776,655.6668135099779,669.299560546875,1293000,0.0,0.0
2022-03-22 00:00:00-04:00,674.2881245083884,684.1868070598744,671.6419236839279,675.0133666992188,1111100,0.0,0.0
2022-03-23 00:00:00-04:00,655.4707470991091,665.8300932774966,650.384181848202,652.0993041992188,999100,0.0,0.0
2022-03-24 00:00:00-04:00,652.9226561806743,676.7873371266184,649.9824461346659,676.7775268554688,1176700,0.0,0.0
2022-03-25 00:00:00-04:00,676.6990801977869,676.9832789321619,658.9009774334221,673.6608276367188,768600,0.0,0.0
2022-03-28 00:00:00-04:00,666.5554538831846,681.1487118651065,662.5273801738302,680.9821166992188,687100,0.0,0.0
2022-03-29 00:00:00-04:00,695.849742868086,700.3776617615321,683.7654622743861,695.0068969726562,1076200,0.0,0.0
2022-03-30 00:00:00-04:00,686.0490319442224,688.7442245697175,666.5652346515083,670.916748046875,1031900,0.0,0.0
2022-03-31 00:00:00-04:00,670.8481838183304,675.3662926944966,654.1968021262198,654.6182250976562,780700,0.0,0.0
2022-04-01 00:00:00-04:00,661.8315076421702,663.6936647353191,648.639802552613,654.4221801757812,739400,0.0,0.0
2022-04-04 00:00:00-04:00,659.0872375797393,667.9568587506349,656.6370626806674,667.2610473632812,731200,0.0,0.0
2022-04-05 00:00:00-04:00,660.5867755917482,661.6942594354168,632.9193598600082,633.5760498046875,1251500,0.0,0.0
2022-04-06 00:00:00-04:00,613.6121337543909,626.5686321545605,605.0953219355164,615.98388671875,1110700,0.0,0.0
2022-04-07 00:00:00-04:00,612.0832162797014,619.502294393352,600.5673924539303,612.8378295898438,713500,0.0,0.0
2022-04-08 00:00:00-04:00,609.0351370734775,610.0053968891827,597.8427534225814,598.7542114257812,840800,0.0,0.0
2022-04-11 00:00:00-04:00,594.9416653122408,598.460142897274,585.2291980296635,585.8270263671875,859600,0.0,0.0
2022-04-12 00:00:00-04:00,600.8515014966341,610.0935541018091,580.2014201257365,582.1615600585938,1067900,0.0,0.0
