Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,171.05999755859375,174.0,165.5800018310547,173.91000366210938,993200,0.0,0.0
2022-01-04 00:00:00-05:00,172.0500030517578,174.66000366210938,161.5800018310547,165.22999572753906,833100,0.0,0.0
2022-01-05 00:00:00-05:00,161.57000732421875,163.27999877929688,154.58999633789062,155.08999633789062,886800,0.0,0.0
2022-01-06 00:00:00-05:00,156.19000244140625,156.19000244140625,146.30999755859375,151.0,1122400,0.0,0.0
2022-01-07 00:00:00-05:00,151.0,153.3000030517578,147.41000366210938,148.1300048828125,594200,0.0,0.0
2022-01-10 00:00:00-05:00,146.16000366210938,150.1699981689453,142.50999450683594,150.16000366210938,841200,0.0,0.0
2022-01-11 00:00:00-05:00,151.11000061035156,152.1199951171875,146.3300018310547,148.02999877929688,674100,0.0,0.0
2022-01-12 00:00:00-05:00,146.88999938964844,149.47000122070312,144.00999450683594,147.5399932861328,750400,0.0,0.0
2022-01-13 00:00:00-05:00,147.47000122070312,150.82000732421875,144.97000122070312,148.0,606300,0.0,0.0
2022-01-14 00:00:00-05:00,147.77999877929688,152.4199981689453,142.69000244140625,148.5,457100,0.0,0.0
2022-01-18 00:00:00-05:00,145.64999389648438,147.00999450683594,138.61000061035156,139.19000244140625,647500,0.0,0.0
2022-01-19 00:00:00-05:00,141.27000427246094,144.17999267578125,137.69000244140625,138.6199951171875,475000,0.0,0.0
2022-01-20 00:00:00-05:00,146.16000366210938,146.44000244140625,137.89999389648438,138.30999755859375,576300,0.0,0.0
2022-01-21 00:00:00-05:00,130.1999969482422,137.9199981689453,129.85000610351562,136.41000366210938,1164700,0.0,0.0
2022-01-24 00:00:00-05:00,132.88999938964844,136.97999572753906,128.1300048828125,136.52999877929688,986600,0.0,0.0
2022-01-25 00:00:00-05:00,135.5399932861328,136.44000244140625,130.4600067138672,130.94000244140625,806300,0.0,0.0
2022-01-26 00:00:00-05:00,133.5800018310547,136.75999450683594,129.8699951171875,130.1199951171875,774000,0.0,0.0
2022-01-27 00:00:00-05:00,130.52999877929688,131.99000549316406,126.88999938964844,127.18000030517578,904400,0.0,0.0
2022-01-28 00:00:00-05:00,129.05999755859375,132.55999755859375,125.0,132.08999633789062,929800,0.0,0.0
2022-01-31 00:00:00-05:00,132.5800018310547,137.77999877929688,132.5800018310547,137.60000610351562,1183700,0.0,0.0
2022-02-01 00:00:00-05:00,138.13999938964844,146.25999450683594,138.08999633789062,144.92999267578125,1137500,0.0,0.0
2022-02-02 00:00:00-05:00,144.6699981689453,145.97999572753906,143.3800048828125,145.25999450683594,670600,0.0,0.0
2022-02-03 00:00:00-05:00,145.0399932861328,147.2899932861328,141.27999877929688,142.50999450683594,469400,0.0,0.0
2022-02-04 00:00:00-05:00,141.58999633789062,146.38999938964844,140.66000366210938,145.4199981689453,670000,0.0,0.0
2022-02-07 00:00:00-05:00,145.66000366210938,149.77000427246094,145.1999969482422,148.64999389648438,489500,0.0,0.0
2022-02-08 00:00:00-05:00,147.41000366210938,149.39999389648438,144.25999450683594,147.63999938964844,695500,0.0,0.0
2022-02-09 00:00:00-05:00,149.13999938964844,151.57000732421875,146.5500030517578,151.39999389648438,779800,0.0,0.0
2022-02-10 00:00:00-05:00,148.14999389648438,157.08999633789062,147.57000732421875,150.86000061035156,896300,0.0,0.0
2022-02-11 00:00:00-05:00,149.27999877929688,154.4499969482422,148.07000732421875,150.75999450683594,972700,0.0,0.0
2022-02-14 00:00:00-05:00,150.75999450683594,151.14999389648438,147.6699981689453,148.66000366210938,944800,0.0,0.0
2022-02-15 00:00:00-05:00,150.02000427246094,153.77000427246094,149.66000366210938,153.3000030517578,580100,0.0,0.0
2022-02-16 00:00:00-05:00,153.2899932861328,153.64999389648438,149.74000549316406,153.27999877929688,333500,0.0,0.0
2022-02-17 00:00:00-05:00,152.7100067138672,152.97000122070312,149.66000366210938,149.9499969482422,722700,0.0,0.0
2022-02-18 00:00:00-05:00,150.49000549316406,151.42999267578125,145.69000244140625,147.5,739000,0.0,0.0
2022-02-22 00:00:00-05:00,146.7899932861328,149.05999755859375,145.30999755859375,146.80999755859375,951600,0.0,0.0
2022-02-23 00:00:00-05:00,148.42999267578125,149.30999755859375,145.92999267578125,147.47000122070312,991300,0.0,0.0
2022-02-24 00:00:00-05:00,144.91000366210938,152.97000122070312,143.3000030517578,152.88999938964844,1245300,0.0,0.0
